4423 0 0
-15.1160136316	7.888445905
-14.9868748541	7.82699194907
-14.8269848391	7.736107437
-14.7232418983	7.6054205187
-14.6328254288	7.51953406496
-14.4791735223	7.42018356731
-14.3966343807	7.38152851563
-14.2820410201	7.38585782849
-14.1596466166	7.38944356143
-14.0180877552	7.42087791361
-13.8935369208	7.40893652588
-13.5706818021	7.53839333839
-13.4156460176	7.60369443599
-13.2952722168	7.65708277062
-13.156416377	7.71959495329
-13.0607269627	7.77372944059
-12.9282993603	7.88386729465
-12.8401636474	8.00118313154
-12.6576795029	8.11841342878
-9.24271926519	-12.8416164729
-9.33486686269	-12.793187256
-9.46502111063	-12.6679176758
-9.69501435312	-12.4548971559
-9.92495955542	-12.2728498641
-10.1119268502	-12.1353989657
-10.1923632877	-12.0723488615
-10.2833032396	-12.0005020762
-10.4738044666	-11.8494961492
-10.5743233938	-11.7610635676
-10.7229934164	-11.6576043821
-10.7686711791	-11.5830242007
-10.8294584331	-11.5330420845
-10.9656136005	-11.415760741
-10.995412479	-11.3893141362
-11.1392271068	-11.2500827452
-11.2948838087	-11.1251900961
-11.4874370046	-10.9938140432
-11.599762825	-10.9095077544
-11.7094713039	-10.8702178241
-11.7711998757	-10.8732000815
-12.0002833727	-10.9778008751
-12.1614597005	-11.0501039606
-12.2190732056	-11.0734825304
-12.2751252591	-11.1177399117
-12.4463258014	-11.1113498701
-13.7867520867	-7.14753961796
-13.7756782384	-7.50543814814
-13.7854466134	-7.84812098491
-13.7622902283	-8.00716083974
-13.7483663217	-8.11456811421
-13.7504932457	-8.20137811919
-13.7164266898	-8.37818780894
-13.6943855675	-8.48590885639
-13.6786340967	-8.64014842818
-13.6285657553	-8.97965098277
-13.5660995078	-9.09321837622
-13.4673683765	-9.2566281204
-13.3051311842	-9.4938023898
-12.5146589819	-7.07854277252
-12.6553142003	-7.10793211142
-12.813315382	-7.12599403202
-12.985315759	-7.14394182742
-13.1089056043	-7.15834471792
-13.2480849806	-7.16014296479
-13.3857611672	-7.16266852165
-13.5622210042	-7.12839384352
-13.7867264845	-7.14748825811
-15.5219315325	0.733800101301
-15.5533037512	1.29378042114
-15.5764500411	1.58105112564
-15.6333633645	1.86581535146
-15.6619716094	2.09262801256
-15.7124943474	2.43593475633
-15.7444189959	2.70061876825
-15.7666913464	2.85535349209
-15.8030753281	3.33408567735
-15.7811516694	3.47713809969
-15.7760332535	3.58910133169
-11.3681558071	10.1941480558
-11.4141111116	10.4191382438
-11.5707720222	10.4852757379
-11.6369027206	10.5164722609
-11.8421802324	10.6164391046
-11.9152517126	10.6446639615
-12.0114426319	10.7279754224
-12.1481512701	10.8176227934
-12.2593887691	10.9281865524
-12.3826310228	11.0339860197
-13.9260309977	11.2049847718
-13.669226683	11.6373530614
-13.4225480972	11.9370694095
-13.1196716276	12.2622376366
-12.9787592224	12.4131029097
-12.7966507208	12.6053066707
-12.7190085481	12.6849868739
-12.4410301953	12.9405389027
-12.2560086187	13.0963412842
-12.0919285966	13.2353988645
-11.7604555547	13.5854614391
-11.5340245223	13.814987081
-11.4581878512	13.8941682741
-11.3540948002	14.0048266147
-11.295401369	14.0796102925
-11.076814896	14.3318908183
-11.4494791911	6.3393270175
-11.7833147094	6.40818212059
-11.86939553	6.42495445802
-11.9908192874	6.47013600589
-12.0537141174	6.48969387502
-12.1523705995	6.50613982574
-12.3927024767	6.49610312463
-12.4772528551	6.48738039635
-12.6052484807	6.45705381636
-12.7472412932	6.40406677931
-12.8552640882	6.35657572363
-12.936437081	6.31160389138
-13.0312252338	6.25564750513
-13.1254726024	6.19167052851
-13.2792116503	6.06692435054
-13.4440010124	5.90995279349
-13.5547956241	5.77492940795
-13.657374011	5.68470967133
-13.721505486	5.59524282799
-13.7867828201	5.49308920405
-13.9327663505	5.21179773829
-14.0838437557	4.86186966615
-14.1579500083	4.69355683962
-5.90936333018	-14.1720974017
-6.14503247057	-14.1591638575
-6.24376896054	-14.1656804659
-6.30833110537	-14.1826305633
-6.40776547323	-14.1629456014
-6.49483086156	-14.1557610107
-6.66615707957	-14.1292318688
-6.82697501355	-14.0807501246
-6.91055450079	-14.0429420271
-7.00679101801	-14.0167619654
-7.16357165074	-13.9740501923
-7.23552704987	-13.9459792811
-7.3858244444	-13.8935293504
-7.49508145832	-13.8245818783
-7.60258725796	-13.7388625441
-7.3219347368	-15.1446425958
-7.53936082153	-15.083880795
-7.72813506203	-15.0087149386
-7.76892463983	-14.9916628791
-7.92084756486	-14.922646687
-8.19473487311	-14.8086620531
-8.42227578106	-14.697753955
-8.55189067373	-14.6321776796
-8.75432638511	-14.5362731504
-8.94309239429	-14.4162598457
-9.16432262162	-14.3015213053
-9.34816111206	-14.1962970115
-9.47394117229	-14.1270094183
-9.65840422759	-14.0125577887
-9.83398503088	-13.9076773551
-9.98914520481	-13.8223711283
-10.0483910116	-13.7828110752
-10.181328681	-13.6897361834
-10.3200189573	-13.6289685868
-10.5312011082	-13.4900941605
-10.7589814741	-13.4550529191
-10.8751207287	-5.5589375834
-10.980926402	-5.58133075508
-11.105608961	-5.61427004623
-11.2266976146	-5.6533858289
-11.4440697615	-5.76907518599
-11.5265455945	-5.86643370346
-11.6504212846	-5.96203485423
-11.7740593386	-6.03703042851
-11.8969206502	-6.13859630183
-12.0705276457	-6.34865515021
-12.172978606	-6.47674320818
-12.2761601719	-6.61225686513
-12.3318952482	-6.72964121011
-12.4130285803	-6.89936349195
-12.5146832665	-7.07853682022
-9.7016240016	11.1551953088
-9.62446075137	11.2905740539
-9.54631460101	11.4041581991
-9.4237476612	11.5748312289
-9.34676580616	11.6714833668
-9.22197294792	11.8139921372
-9.13608012087	11.9018160962
-9.04641930085	12.0099727853
-8.90747439429	12.1517628185
-8.76607890294	12.3182640141
-15.8545310063	-0.511955567982
-15.840724664	-0.520071993867
-15.8151764381	-0.525193625776
-15.7553186085	-0.527097352914
-15.7128541146	-0.52423638944
-15.6465774254	-0.515584492456
-15.5567604325	-0.495391717688
-15.469285345	-0.45764632823
-15.3744035855	-0.406654870664
-15.2125986385	-0.300132153796
-9.63666752552	12.8415132662
-9.4585917436	13.061659416
-9.23760166336	13.2695157329
-8.98283885458	13.5041747835
-8.89558208127	13.5714677684
-8.80271466111	13.6549934081
-8.63197303604	13.7798965314
-8.49720868971	13.8762942491
-8.3080776434	14.0487208063
-5.23284529716	-12.7986024198
-5.42783763932	-12.8706294166
-5.49137701168	-12.9604317492
-5.54452137413	-13.0603742939
-5.59415468606	-13.1421336223
-5.68994988912	-13.2795706548
-5.77397336742	-13.3906200073
-5.84801441385	-13.5116109346
-5.86275579296	-13.6061503269
-5.8727347502	-13.6586370399
-5.87630098125	-13.734945209
-5.88874708328	-13.7931807566
-5.86952116406	-13.9032950184
-5.8621810396	-13.9673103829
-5.90933776216	-14.1720805192
-10.3817965666	-4.85297999095
-10.2784217475	-4.85906671574
-10.1601397456	-4.8755035031
-9.87719761585	-4.93144331506
-9.78170181467	-4.99013128861
-9.60564336981	-5.09889558391
-9.33580912111	-5.27577507047
-9.21194928414	-5.31818256832
-9.0178164461	-5.60036739306
-8.92002085893	-5.73741209141
-8.78185236317	-5.91399213359
-8.64514595072	-6.12325564458
-8.4813840298	-6.3574775135
-8.30470171675	-6.60898057695
-8.22955430109	-6.7225807891
-8.07152164135	-6.85825440581
-7.9799896318	-6.91456304449
-7.81066803328	-6.97044894829
-8.76631309762	12.3181947021
-8.61314659578	12.3379493225
-8.50226111089	12.3755697888
-8.22896104985	12.4241656518
-8.08222080192	12.5015616232
-7.73626253835	12.604533964
-7.54531161851	12.6239257077
-7.34186023507	12.5881265124
-7.18171170353	12.5470123079
-7.0221360379	12.4938939867
-6.86166761405	12.430822759
-6.68181002299	12.4243799835
-6.4950721552	12.345991937
-6.39062981053	12.2808358664
-6.33854871026	12.2522240388
-6.14572349208	12.1507581022
-6.0058527365	12.0856647876
-5.81763340933	11.9907620821
-4.30243027965	-14.1135087175
