2630 0 0
13.9936482516	7.04445663427
14.2445356806	7.05882192884
14.3477272143	7.02596258016
14.5758326394	6.90484596457
14.7170385368	6.84818045148
14.8817295765	6.76355539508
15.0554495682	6.66475375865
15.3608551217	6.50551683276
15.5463879933	6.40630380032
15.757139442	6.31643059552
15.9204675865	6.21586073155
16.0099023549	6.16442116914
16.1782185215	6.07177089773
16.3185975998	5.98070388926
16.3568636374	5.96441709051
16.4928315629	5.91293816243
16.6820738857	5.84309880312
16.8656155577	5.80442841065
16.9997659293	5.79392107342
17.1191328522	5.78818434567
17.2260780292	5.79200132697
17.3107853339	5.81001820875
17.4133080729	5.82924476032
17.5193284007	5.87087826703
17.7115712481	6.1186854949
17.8183798491	6.25493538104
17.8794237353	6.35054826687
17.9363057348	6.46820131604
18.0622116504	6.70738642463
18.0147455463	1.22957937339
17.8402957792	1.48958768894
17.8169395051	1.66573091501
17.8118908126	1.79725936007
17.8099892805	1.87078004455
17.7832655579	2.21151128661
17.8203385719	2.38078052812
17.8310291343	2.49921430962
17.8405243525	2.58877284365
17.7778152866	2.89777179526
17.7245469437	3.05599380457
17.699719343	3.18620944637
17.6662572326	3.2896842998
17.5459741058	3.56368729939
9.56798203801	7.04056877892
9.70261645673	7.22076186814
9.96664875613	7.43564757231
10.2594010061	7.59433912365
10.3976636679	7.63304431906
10.5786439263	7.7129472798
10.8399109232	7.75095740803
11.0868556135	7.7941877761
11.3116343561	7.76381753466
11.7126506791	7.70271193939
7.43204920099	8.56517028898
7.65687952557	8.58490422497
7.84031193416	8.57569194406
7.98805638896	8.63036317488
8.25395179258	8.6426764367
8.51327376714	8.70911440843
8.76321259895	8.78659085633
8.95210069669	8.8658785242
9.07310268964	8.91875741402
9.27497821316	9.04395769353
9.44152781067	9.15271878801
9.67447670248	9.32968357301
9.93868782938	9.52314476051
10.0552280053	9.62189683156
10.2365396656	9.77531642848
10.4391631463	9.94498880464
7.74312768201	6.37036331213
7.53227211073	6.5931227239
7.45739204146	6.87964965497
7.39597627966	7.12768491176
7.37961073969	7.24089901387
7.26029754008	7.42835729576
7.32038748933	7.56973263642
7.37869629043	7.74041819585
7.44382333214	7.91588462513
