2385 0 0
1.29756430023	-11.8246383216
1.2328476982	-11.8646105079
1.13054994411	-11.9581621499
1.04863026516	-12.0086723775
1.0050650497	-12.034148586
0.986109364176	-12.0352299855
0.944504988829	-12.0414119574
0.845418603875	-12.0709661299
0.732179075042	-12.0673504933
0.637184897309	-12.0495644321
0.457487654065	-12.0473691445
0.345424628166	-12.0186163142
0.283128633776	-11.9982104644
0.169260801615	-11.9614402222
0.0763159577946	-11.9296925245
-0.00569883713095	-11.9016115412
-0.157288774689	-11.8478859811
-0.339055357176	-11.7857705539
-0.44645555808	-11.7528540616
-0.585256102806	-11.6900361124
-0.782874441593	-11.6093380743
-0.912882782268	-11.577103486
-0.974791519085	-11.5487454661
-1.23282308272	-11.4228699935
-1.4580324966	-11.3251587932
-1.559497146	-11.247949799
-1.72503388884	-11.1913394084
-1.89476768323	-11.0804810044
-2.0465781894	-11.0127140268
-2.30598428172	-10.8147453868
-2.784863127	-9.16809936412
-2.66720736363	-9.38064359697
-2.62032011548	-9.5409093702
-2.55931627596	-9.69114913892
-2.45596574762	-9.87463576369
-4.38244217859	-6.40560602929
-4.49878682592	-6.61853041333
-4.55569893864	-6.68354704526
-4.61084093434	-6.74983003717
-4.67255876973	-6.85383547784
-4.73040355115	-6.93683586953
-4.76386171873	-6.99049273505
-4.86066122619	-7.0713138685
-4.9899758182	-7.3669974811
-1.6764185198	-7.23455344305
-1.79427632811	-7.3435189617
-1.87252043685	-7.4025735116
-1.98331199166	-7.42033111821
-2.20615423845	-7.4370347163
-2.25411134014	-7.43820843725
-2.43111023403	-7.42099175183
-2.60343558738	-7.37367126326
-2.81731903246	-7.26269825285
-2.8904825066	-7.21851377792
-3.01707530275	-7.13020495443
-3.11184897386	-7.04934326528
-3.20130537384	-6.9981685135
-3.34697046316	-6.99094058218
-3.3913231821	-6.97412085844
-3.52798044331	-6.90302525221
-3.66241146352	-6.77537661001
-3.76577007017	-6.73413576542
-3.86976378978	-6.67699674759
-3.97027375431	-6.66216902936
-4.1385246639	-6.56263258331
-4.2408475417	-6.50320485171
-4.38244217859	-6.40560602929
-9.93120237447	-7.42405903994
-9.92881116203	-7.2557146869
-9.90312763129	-7.18836234084
-9.95312641559	-7.06591214126
-10.0037851568	-6.91456075609
-10.0228789855	-6.79326776548
-9.96861986779	-6.67746572687
-10.005121833	-6.62540277583
-10.0321224103	-6.56917896201
-10.1214069728	-6.43155330094
-10.1922242264	-6.38813149479
-10.2581930005	-6.36082822607
-10.3091131524	-6.26247152723
-10.3709922202	-6.19471092845
-10.3989827189	-6.14138333872
-10.4243956436	-6.082655924
-10.5161169383	-5.98032243838
-10.5944837089	-5.91457417248
-10.6817249531	-5.85666276189
-10.7564795513	-5.82106947028
-10.8358503366	-5.80309040404
-10.9371445455	-5.787544089
-11.0439742114	-5.7621459407
-11.1739390423	-5.72436222005
-11.192918609	-5.71631341766
-11.2747902341	-5.7207837178
-11.363964488	-5.71923312529
-11.4241641972	-5.72345136952
-11.4948749318	-5.73426384642
-11.5567829891	-5.72769978017
-11.56550996	-5.72550099486
9.8656875849	-5.76382738447
9.83668154454	-5.71311156194
9.81081492786	-5.64570605542
9.78569161446	-5.52383401178
9.77329879466	-5.31047567765
9.77433400668	-5.1542798818
9.77224545694	-4.87844847643
9.78368219242	-4.8375053444
9.79065328218	-4.77651083667
9.80023720588	-4.66214241298
9.84657245059	-4.55452048512
9.85052274178	-4.38335951622
9.85786294642	-4.30195778079
9.83653553846	-4.26369595085
9.80629119041	-4.21506668086
9.79514936008	-4.15348395405
9.71574787269	-4.13093661206
9.70199708484	-4.07309345298
9.71365950269	-3.96991971492
9.74001091874	-3.87857874655
9.76515562934	-3.7997628897
9.77520742575	-3.68973501126
9.78388872897	-3.62732578256
9.81062029636	-3.45437699587
9.85524103691	-3.34271882307
9.86263066213	-3.24643845214
9.88172052571	-3.19400783018
9.92315430613	-3.09181952629
9.99651579861	-2.84622967244
10.0848177035	-2.69772456057
2.69551607591	-5.97850577696
2.69595710386	-5.97852275925
-7.53012323347	-2.76880098951
-7.42790231807	-2.7540790424
-7.35297859003	-2.79854679195
