1052 0 0
-2.87295863483	6.12502117074
-2.73129042602	6.10585634001
0.732124584442	5.33039172657
0.745636334288	5.29782308491
0.771649796818	5.22534189198
0.790334997631	5.10732092263
0.840300022262	4.92004610841
0.890852445106	4.80709548623
0.966421631778	4.5208131903
1.13650988925	4.04939192795
1.34916056925	3.55805871523
1.42992322803	3.39950930171
1.40971225674	3.3179034893
1.48154939698	3.23393166074
1.55348059256	3.14588995052
1.60915443847	3.02017780399
1.7223413266	2.86378702338
1.72077573497	2.7627423349
-0.626661600052	3.73323005859
-0.491614119525	3.79169312524
-0.389951993228	3.80521777324
-0.33848352481	3.80855499198
-0.259696246071	3.83823098894
-0.212062391881	3.84452875591
-0.09620889851	3.85761524643
-0.0216336202644	3.8646561514
0.228323460968	3.89133775104
0.324397115956	3.89868367351
0.44804255672	3.91452820194
0.566428297577	3.95386785215
0.751014213384	3.97126944698
0.938094900358	4.00914848262
1.07546255431	4.03158805831
1.26645045301	4.0777992575
1.63710973108	4.14737434652
1.82074717942	4.19234503988
1.94852380193	4.22863476818
2.14905816495	4.27752215994
2.23194531522	4.2781672664
2.32978607262	4.28157271496
-4.43643791094	2.44434280164
-4.44028122511	2.43927347486
-4.48137916072	2.41150591238
-4.52731927075	2.37640712455
-4.56669471275	2.34417069717
-4.60421509313	2.31905414655
-4.61617668308	2.3262493696
-4.6198131862	2.31472128586
-4.63347224547	2.28154802142
-4.66221885172	2.25493951095
-4.71125063261	2.20934735187
-4.75345496975	2.1658767109
-4.77847216656	2.14153814478
-4.8321181303	2.10069524686
-4.8836407109	2.05350399331
-4.91619464463	2.01895054376
-4.97164295839	1.95868995595
-5.02541503375	1.90343603226
-5.07273305922	1.86392997977
-5.14441280752	1.76994270916
-5.17535957228	1.73829323955
-5.24863303834	1.68546752875
-5.28667892362	1.66887130596
-5.34935890146	1.64532800061
-5.36452338258	1.62947862415
-5.3982758144	1.60754176255
-5.42701331854	1.59663710158
-5.47834919682	1.58044099336
-5.53343242109	1.57112779814
