3383 0 0
7.09279797331	16.9405217903
7.08167538026	16.9361669315
6.92801246029	16.7942443774
6.74964114388	16.5761806404
6.61088650766	16.4819302347
-7.41302122247	16.5891853649
-7.26514758323	16.5963134245
-7.14092323126	16.5684841072
-7.03035924607	16.5441315684
-6.88783062054	16.5306786536
-6.68470930941	16.4864345797
-6.53859529091	16.4419079973
-6.23985817492	16.3634481209
-6.07114522638	16.3048768582
-5.73483243982	16.3985400391
6.16604768974	18.8106860718
6.46466721133	18.8718867478
6.69234138493	18.885593367
6.81228233538	18.8905473268
6.87247384817	18.8908322648
7.16182915338	18.8837530987
7.35286912478	18.8730492427
7.43083994068	18.8757420119
7.53969819148	18.8646373431
7.67332139764	18.8525532304
7.78859827726	18.8354278722
7.93966409477	18.815341076
8.07510093896	18.7939904013
8.2201388976	18.7681922888
8.4131644216	18.7373149533
8.64323597473	18.6924521727
8.7891693716	18.6656821854
8.91952973762	18.6408591745
9.19729321506	18.5866287274
9.34861800325	18.5321575508
9.4958620222	18.499868363
9.86237558522	18.4118207463
6.61146822028	16.4818741994
6.37998157246	16.470729974
6.17662395957	16.4873519452
5.96628459958	16.4658576344
5.74734328987	16.4617193613
4.77767349693	16.3400365005
3.68714327139	16.2075925594
3.18958638168	16.1238407212
2.81557771926	16.0388217456
2.65121979113	15.9838671659
2.48634723826	15.919339822
2.32921454304	15.8444925726
2.22778833612	15.7761866005
2.03188740912	15.6542071037
1.83235778575	15.4930796521
1.67429650831	15.3352415658
1.55382576654	15.1132578772
1.47692725138	14.8939121995
1.45252647965	14.5561534638
1.46337659109	14.2863877359
1.51035275999	13.9207131964
1.70128166299	13.4182232992
-7.12800221417	15.7802670376
-7.17854521585	15.8097318586
-7.29912813798	15.7711439329
-7.62236790064	15.691266512
-7.94156009942	15.4687110384
-8.27358826891	15.1811098321
-8.55558252789	14.9182192066
-8.84051932198	14.6100273547
-8.94689918662	14.4936321637
-9.02758960493	14.3825152395
-9.24423622333	14.0653995765
-9.28055234367	13.9726453605
-9.32514854063	13.8829604202
-9.35525879725	13.795334151
-9.37005141109	13.6693847541
-9.37283461974	13.6251456731
-9.4334308927	13.3168608075
-9.39731087802	13.1372465166
-9.3707049157	13.0262904533
-9.30991086328	12.8827971107
-9.26644396272	12.779689335
-9.24326664121	12.6797985429
-9.19337976663	12.5691026208
-9.09920653081	12.449055537
-8.97291914552	12.2583025806
-8.92876340727	12.1078060637
-8.95490080295	12.0104508795
-9.00667301848	11.862777365
-9.06174105737	11.8349737782
-9.17928538144	11.6989208436
-2.59001029536	13.6265997306
-2.56898689735	13.6774927616
-2.54335132605	13.7395412402
-2.4773720015	13.8623898299
-2.42281499608	13.9579560607
-2.37010337861	14.0476372498
-2.29415979812	14.176438858
-2.2193405547	14.2981318086
-2.13780727116	14.4055953161
-1.94142267829	14.5341389778
-1.83918122825	14.4780299109
-2.12618554746	14.6026944437
-2.67630891547	14.7697119798
-3.00120715889	14.8329339648
-3.06209236238	14.8396931705
-3.19706966621	14.8624611337
-3.42876179786	14.9085449807
-3.85473947132	15.0610402687
-4.25081015152	15.2103545369
-4.39906322729	15.3314699257
-4.53020268405	15.3981773925
-4.76422148097	15.5427495408
-4.89214108901	15.6125322593
-5.10695232962	15.7289523186
-5.25667857839	15.8226592687
-5.34951914774	15.8574079181
-5.47546689088	15.9152002948
-5.6129296924	15.9587735814
-5.71714469278	15.9766872121
-5.93736906104	15.920547402
2.56290665009	11.1862783177
2.47702234183	10.9608893571
0.286867370101	10.9209872657
0.290616180984	10.6464436873
0.256908501639	10.5423314145
0.21156445271	10.3391612241
0.180103406258	10.148186618
0.170088543479	10.0178901927
0.138845546085	9.8739110715
0.117705386532	9.80018049339
0.0843674867761	9.66501276805
-3.30830258452	4.19301615414
-3.40317253977	3.96718258687
-3.47371014112	3.6888827957
-3.4906924684	3.61217575132
-3.5082763601	3.44142502434
-3.52832924317	3.22645526875
-3.5170116395	3.09407747117
-3.50485507125	2.9597618115
-3.50072052626	2.75006665536
6.68617076966	5.72176998164
6.76605590396	5.71380868349
6.9655089417	5.7712370792
7.1324134915	5.79724734809
7.23870182916	5.80979654849
7.31952921837	5.81620828112
7.5054671822	5.82860564428
7.87646922892	5.80275692741
8.04320647666	5.7841644761
