1964 0 0
24.4910427912	5.49187483287
24.5900522269	5.258449473
24.6291293124	4.972872026
24.7409719775	4.77480238074
24.9497435596	4.48605494149
25.0685256333	4.29866270379
25.1798927263	4.15103352178
25.3125705933	4.00210922016
25.4128596242	3.83297910595
25.5685132643	3.528636433
25.6787749028	3.25709755059
25.7765892075	3.07245205206
25.8744263367	2.85344759491
26.0519855303	2.36035253564
26.1201898841	2.11109316392
21.3022348083	1.78173022115
21.2949251085	1.40943633978
21.2945538644	0.991743410331
21.2391438056	0.70718056946
21.159262616	0.443933368702
16.3123093292	9.51505233345
16.6343705779	9.26603745957
16.7291895239	9.21391249653
17.0310805087	9.16544657809
17.1745540784	9.09673967933
17.4629814563	8.95702646842
17.6741060302	8.89442121045
18.0990806122	8.70221059701
18.273052288	8.62889283208
18.4826784497	8.53443467562
18.6227551647	8.47451954122
18.9540043337	8.3119941706
19.2264488004	8.19562990854
19.7634579961	7.93592045346
21.2191586829	7.18046878495
22.0019086725	6.74919724993
22.2321469023	6.6142411795
22.5187127867	6.43797944589
22.8077350721	6.31749702428
23.0705839715	6.17372983727
23.1646498816	6.1421045923
23.2449062988	6.06360510412
23.4732789817	5.94510089197
23.659534157	5.83413953067
23.8731121872	5.66942207126
24.0243611018	5.5736932533
24.1503644642	5.47892075416
24.4911593577	5.4897740807
8.97727910393	13.9685330635
9.00060838569	14.005920941
9.0436792743	14.0959721843
9.17473823308	14.3207992351
9.3130611195	14.5372671977
9.51174778879	14.7738063364
9.64630763277	14.9123985691
9.93636247798	15.0916263382
10.3651129214	15.3921286603
8.2810455057	16.2968117712
8.35877960676	15.9672625494
8.48894208488	15.6604081858
8.54019221626	15.2254661293
8.55092816529	15.1243789962
8.53393023651	15.0034370462
8.45295174149	14.5695315577
20.0028872861	-10.1498459269
19.6655982837	-10.4555229307
19.5617837511	-10.7863734381
19.4442682902	-10.9706706414
19.248186683	-11.2529778018
18.7253139942	-11.9816557897
17.9613209892	-12.8681283022
17.5946194038	-13.3015711936
17.3295059343	-13.6109814551
17.0355335402	-13.9483175541
16.6677977906	-14.4462045454
16.1235102685	-15.0375039291
15.7858548336	-15.2420294282
15.5934325272	-15.3460751482
15.4705339642	-15.4299845217
15.0631803157	-15.6259533132
