2832 0 0
1.40395852804	14.4412834573
1.31190246998	14.3831225566
1.15197380921	14.3096033282
1.02323286675	14.2562824443
0.885167475672	14.1977924841
0.792835751402	14.1619218749
0.737921444911	14.1054058836
0.668210677434	14.0277126743
0.630235145715	13.9590026114
0.588625263237	13.9153916766
0.577991466435	13.8633284347
0.572009823283	13.840305627
0.570907954547	13.7765949301
0.590517345371	13.7048958686
0.640176287751	13.6435024599
0.682351399179	13.5931268475
0.781530665653	13.482810105
0.86276091235	13.4283760564
0.975544345414	13.3622680536
1.16335775146	13.2765633816
1.20787354892	13.2587374333
1.30732534616	13.2155233369
1.43543246817	13.1574303735
1.54629466753	13.1273194953
1.60262721153	13.090845903
1.69988944483	13.0150104036
1.87848576498	12.9262082987
2.02758986803	12.8203972866
2.20809300261	12.710023002
2.39115243842	12.6086909828
-0.298060992601	14.8874089106
-0.252147915918	14.9437625179
1.05774745778	15.8007781604
1.54103682427	15.8324115167
1.79828940635	15.8167390144
2.01235699302	15.795872109
2.24086911101	15.8007373225
2.36986619404	15.7594348665
2.5837732414	15.6852803319
2.85932789663	15.5937300298
3.14516565537	15.4933351163
3.9837069908	15.0220010202
5.58387678644	14.0177374388
6.14962893929	13.5948615589
6.38931134803	13.3982160269
6.61378944963	13.1605087252
6.88866225002	12.835315388
7.15507264304	12.452690249
7.26549437933	12.2541955618
7.31618510759	12.1005524958
7.37725021943	11.900053223
7.4264110163	11.7039559097
7.48048190483	11.5532595456
7.53495025185	11.3708383191
7.56125835762	11.292552967
7.6050377479	11.1829209886
7.65789702036	11.0355764462
7.72743792052	10.877832495
7.73173036207	10.8689676333
7.84154674382	10.6613384828
7.95625547283	10.4851554692
8.00712287221	10.3273971905
8.09041760399	10.1767462988
8.12317317091	10.0987832954
8.21097410838	9.93429811184
-13.282209962	6.02726208875
-13.058807516	6.25911813285
-12.9875974595	6.39478059629
-12.8442175997	6.50713196703
-12.8032095117	6.53706883765
-12.6900979275	6.61465953993
-12.6065222097	6.6916632623
-12.4273878757	6.81854108459
-12.3114792552	6.91317036891
-12.2376512057	6.9915130854
-12.1606411462	7.06139417602
-12.0483178436	7.17033037334
-10.0942299356	6.49227841272
-10.4159351692	6.30283985888
-10.5751271527	6.22867844328
-10.7499970829	6.21768932984
-10.8285483907	6.22810555501
-10.9783506796	6.25927544667
-11.106164968	6.25808833383
-11.1697297314	6.2617050983
-11.3069048602	6.27241290081
-11.3403559249	6.27420924663
-9.38686065515	6.15362733667
-9.52967468244	6.24404460588
-9.67576682318	6.35524518484
-9.81034941413	6.4518465493
-9.91121637148	6.48060673629
-10.0939427436	6.49234350278
-10.315397007	4.41355864574
-10.3518253174	4.56091875252
-10.4087935766	4.665797423
-10.4327164636	4.75315019593
-10.4555977448	4.83498860655
-10.4856085868	4.93839486687
-10.5543097821	5.02040540664
-10.6014522643	5.11574843781
-10.7013021866	5.32560051809
-10.8253071692	5.49115794299
-10.9532703053	5.56928744524
-11.0216351191	5.59769836539
-11.0852731263	5.61127621945
-11.1388943371	5.63988018433
-11.2215746237	5.6526540161
-11.2966257704	5.64347013129
-11.3656921559	5.62203873689
-11.4730728896	5.58650615093
-11.5873535992	5.54601561014
-11.6624756263	5.49348191591
-11.7419663364	5.43032056596
-11.7952914991	5.33550488559
-11.858441688	5.2607499567
-11.9260022942	5.17293159708
-12.0806854838	5.0705886214
-12.1755062015	4.97248806081
-12.2376872169	4.93067868097
-12.3043990745	4.82775652933
1.39791441191	10.9946671073
1.23451925253	10.972290784
0.853306686368	10.8657983165
0.679384102941	10.8219401157
0.55905772621	10.7622391091
0.304725564076	10.6864709796
0.131590291079	10.627617871
-0.203548674335	10.5222841055
-0.372033454812	10.4986474341
-0.536872634427	10.4304750318
0.225611317794	8.53927179383
0.0952906084297	8.60086014856
-0.0868823877867	8.69886723475
-0.260952416525	8.74807839454
-0.337842976358	8.77141155108
-0.372274663242	8.78024098592
-0.475469953475	8.78346620075
-0.631878675138	8.86196419161
-0.72433689191	8.91423016738
-0.886936627247	8.98830716498
-0.969868629597	9.03877836739
-1.10154631098	9.11819874812
-1.26531976552	9.30713762547
-5.56996402092	2.5732208642
-5.40311420188	2.56786024708
-5.3064006539	2.59772519805
-5.2138793579	2.64245787151
-7.44028278736	6.00946274014
-7.51736160611	6.04796234828
8.21096371815	9.93432052291
8.19800881423	9.83054252321
8.18980162391	9.65923774004
8.15134998754	9.37395187706
8.15969792296	9.23900360814
8.14562414091	9.18620754105
8.07655456596	9.05674387743
7.95846090744	8.88622007387
7.87972311329	8.79614776659
7.81024265729	8.71694686837
7.77390303446	8.59331367034
