1216 0 0
4.6578145523	5.15334881453
4.75507070238	5.30900907281
4.84854003918	5.37065490604
4.93031879382	5.436629419
5.02756584103	5.47954814845
5.15185375642	5.59284056122
5.22245550528	5.67378364226
5.36080702562	5.78842416271
5.57796714829	6.006653051
5.71105333688	6.13970155122
5.84492142767	6.27255482035
5.96346947683	6.362498242
6.14383090671	6.52806371441
6.2789557797	6.64924328555
6.3532800421	6.71361774283
6.44198025925	6.83102413974
6.50493062253	6.88202046364
6.67530752943	7.01426023889
6.78635608313	7.0983523316
6.89535539649	7.172840591
6.96912193851	7.2098066594
7.01635241026	7.26145565031
7.0709351412	7.37478659309
5.87583773714	0.0632261757248
6.01190400539	0.0863607623649
6.11431144214	0.118193472786
6.31522676336	0.145397873466
6.33382378669	0.152446690821
6.4927367021	0.253012181084
6.59573261958	0.33702427344
6.67755546561	0.410441475349
6.78471816015	0.474412960981
6.89182466683	0.552720878397
6.92404625016	0.602868872924
6.92515732789	0.641683264763
6.96276694863	0.718786681228
6.99697384753	0.791516279443
7.11344115025	0.982794250343
7.2399028005	1.34470951851
7.26270394168	1.50964273752
7.31584480956	1.63421970925
7.32855860954	1.81173045756
7.34020065772	2.02876918789
7.30817505834	2.15418202372
3.56659156472	3.21623449501
3.42037265232	3.15649335232
3.3619005696	3.12768040926
3.23803324636	3.11013168947
3.11776570866	3.08888270756
2.95408583552	3.05630715962
2.76864195954	2.98508600745
2.62546725714	3.01029029544
2.5879290486	3.01523584647
2.5738810831	3.01552289397
2.37491299864	3.04736122794
2.26342462116	3.10954233303
2.04510037721	3.24389186493
1.97783127402	3.32557898805
1.91803172461	3.37701193477
1.79693369222	3.51274731272
1.69910340092	3.62356007334
1.65689258965	3.68047080756
1.49283295115	3.81813817542
10.3581608794	0.569056752371
10.3624588743	0.574984053605
10.4129268268	0.670250453484
10.4684251943	0.762996165681
10.530127608	0.874719670849
10.6057436736	1.02752063321
10.6512516294	1.12203291564
10.6565624021	1.13640735021
10.69438468	1.22354697692
10.6992001786	1.28256103446
10.7061304961	1.34734658711
10.7112568391	1.47553872688
6.97689971937	4.89727299043
6.78148615406	5.17365564471
4.34865786327	7.51003182622
4.32938762628	7.52859848694
4.23629365811	7.64167534784
4.17084516604	7.72978997125
4.09428603975	7.828123595
3.95547054641	8.02213327105
3.88159956785	8.17401733918
3.84085846071	8.31057382144
3.78322820414	8.47562010041
3.74452290372	8.6189463687
3.71479615415	8.67599106794
3.69739910293	8.78645653014
1.49276083176	3.81806792554
1.27938721816	3.84311774608
1.14202850119	3.81897211646
1.06745510042	3.75153310636
0.985806174094	3.66760004371
0.858407259297	3.53177788373
0.805108210408	3.4280952647
0.783487847691	3.30640949784
0.718464467495	3.19871591039
0.684636683995	3.13750799228
0.620196345864	3.00822446773
0.542811323815	2.85752865904
0.486531746076	2.70857027983
0.403265779706	2.5424808378
0.322073457355	2.33973579902
0.265270312298	2.16434203088
0.257409070488	2.15620949883
0.173290219404	2.09787773402
0.127198448808	1.97046550089
0.095819840324	1.86966358282
0.0476844930622	1.69049631938
0.0182655083615	1.52644677365
-0.0031138433806	1.41696157378
-0.0310766447671	1.30565985212
-0.0514699375569	1.17718515288
-0.0977357968136	0.977362159924
-0.0946433279526	0.869005215505
-0.12597648043	0.75781230077
-0.153310625235	0.65355995817
-0.184573765202	0.554928613752
-0.23790016825	0.425394648699
-0.273447178357	0.317274946035
-0.305348172746	0.221199372939
-0.361686542926	0.0628829115752
-0.404263901027	-0.036193573049
-0.449218102784	-0.175140458727
-0.48831666126	-0.289342581556
-0.538853890281	-0.457782700548
-0.575672949637	-0.559054359699
-0.661913317609	-0.725979936839
-0.651143874307	-0.857439927904
-0.733212477447	-1.02882186571
-0.789886817983	-1.15614717479
-0.824642659348	-1.23406448866
-0.883305174038	-1.3658601453
-0.947346490765	-1.50105304256
-0.991003931296	-1.60866190178
-1.03506512981	-1.69824716541
-1.06667084547	-1.76312897433
-1.1079305788	-1.86213272471
-1.15831138938	-1.9905190035
-1.21740660333	-2.09164317723
-1.28022451412	-2.20509562475
-1.32293928358	-2.2945759945
-1.3985387366	-2.41602206596
-1.46147907897	-2.53696136363
-1.5062517163	-2.62032129662
-1.55158570011	-2.70225413151
-1.61479056784	-2.82008229981
-1.71584856349	-2.99931213993
-1.7720533009	-3.15443456975
-1.84540376678	-3.29271480779
-1.8940871838	-3.43656001611
-1.90874826294	-3.47878428085
-1.95987460099	-3.59604710284
-1.99595028868	-3.68328965117
-2.00287132988	-3.76250668665
-2.04971625349	-3.90076356934
-2.1198679857	-4.12943314103
-2.16814860224	-4.29883382154
-2.18190138222	-4.3654040205
-2.20806575011	-4.47008830344
-2.22104248998	-4.54039175408
-2.25712569243	-4.71274612663
-2.26660282949	-4.77474981825
-2.28703241254	-4.85261012949
-2.30579260685	-5.00395615648
-2.31621317058	-5.11416557879
-2.32535591765	-5.21081664039
-2.33723456576	-5.32953400762
-2.36386148862	-5.5370932866
-2.35888883987	-5.68162952912
-2.35946485442	-5.77894148476
-2.31432365514	-5.89911016264
-2.34946377648	-5.99759060118
-2.34959399037	-6.09201217309
-2.32642672032	-6.25807643285
-2.32231689749	-6.36694919425
-2.32325922852	-6.45651093726
-2.32533778129	-6.49924652637
-2.35798456274	-6.58907418445
-1.827767318	3.7004599919
-1.64542808708	3.79418399996
-1.44137735165	3.88402609585
-1.36610999842	3.92035975368
-1.26594204751	3.94444657279
-1.03149849399	4.07090290616
-0.941172886437	4.12179592347
-0.87253703073	4.17461460829
-0.744728314984	4.1969980433
-0.660413002354	4.23723397222
-0.627286587303	4.2805356294
-0.539041895691	4.35038780378
-0.290168568621	4.60442535872
-0.137787063947	4.83064170546
-0.0430207365323	4.97287325895
0.0698440399093	5.11215950415
0.13746906283	5.21353202573
0.234117038055	5.37948004846
0.347385319939	5.59441939032
0.400254082478	5.79058483313
0.458011050914	6.11768182008
0.48238999671	6.27857947792
0.520491585013	6.41377744178
0.531739742397	6.51350622454
0.516343861791	6.69586517517
0.540562815425	6.83338144502
0.548156716086	7.05132803497
0.559934075726	7.17537608968
0.565762847548	7.31309059927
0.567219596454	7.40510169219
0.564975468762	7.57183683051
0.552918087866	7.68027527363
0.53802439941	7.79773153624
0.513938801243	7.92789168758
0.417889163985	8.06254298358
-2.88846683071	4.24479828485
-2.99349145371	4.0456154494
-3.08679760173	3.97917513526
-3.19967273916	3.92800584522
-3.37499953865	3.87557497814
-3.50714257978	3.85500720661
-3.80722805881	3.89146709567
-3.88938162951	3.89284229327
-3.98205555869	3.94479083858
-4.03120585926	3.9401364268
-4.155701804	3.91733606318
-4.27191134096	3.89008989541
-4.39359247461	3.81908193587
-4.54808400127	3.78501980288
-4.65439706588	3.77922148984
-4.72705084823	3.77117430616
-4.82466410093	3.74743210396
-5.12863823916	3.76899212587
-5.28877628469	3.7826958515
-5.49936537843	3.80081167188
-5.63194842412	3.81698190335
-5.75508867638	3.84752750728
-5.99738957483	3.97263554277
0.68321634612	-7.2538154832
0.731400044381	-7.2442036481
-0.222804389265	-11.3237489078
-0.223837481139	-11.3239381644
-0.223934101037	-11.3239551862
-0.419069311119	-7.53982536386
-0.557818308741	-7.43159161628
-0.713889149332	-7.35918550796
-0.894424703433	-7.29016068247
-1.00301558767	-7.26306070031
-1.05548346168	-7.24148841911
-1.14566626429	-7.14844855042
-1.17030854173	-7.11432686544
-1.30578035768	-7.08039006785
-1.49912545889	-7.02121124048
-1.74249953688	-6.93175967065
-1.9547640528	-6.85219085647
-2.05419037905	-6.72684855293
-2.14455075977	-6.69510686317
-2.35803175698	-6.58915436977
-10.0156395326	-6.63413822641
-10.0246988136	-6.62135369995
-10.0520163135	-6.5884042051
-10.0774567283	-6.56648063625
-10.1224922522	-6.51476035905
-10.1576323516	-6.47822602335
-10.2172666246	-6.42262862636
-10.3044150632	-6.32845737656
-10.3881377382	-6.24778178536
-10.4252526845	-6.21168004138
-10.4808867669	-6.15282940154
-10.5706924446	-6.0537442757
-10.5958450918	-6.02981513768
-10.6278574449	-6.00378654015
-10.6878485329	-5.92048369572
-10.7519682997	-5.85363575175
-10.8012275607	-5.79204955282
-10.84586284	-5.73838794244
-10.8919826849	-5.66593439813
-10.929897451	-5.61536944277
-10.9887325354	-5.54736041533
-11.0450917372	-5.46185630694
-11.0815710302	-5.42162777237
-11.1361128906	-5.33834230563
-11.2624128186	-5.16190203209
-11.3220326921	-5.07750547363
-11.3387946249	-4.99920462465
-11.3793139286	-4.94650167355
-11.4323112969	-4.86789580394
-11.5027901701	-4.7703345453
-11.6249045601	-4.66201557236
-11.7027979414	-4.58402743301
-11.736715124	-4.49703387521
-11.8666083195	-4.37110389306
-11.9173926633	-4.29291111
-11.9617267023	-4.20082593102
-12.0385249492	-4.07385718312
-12.0286914503	-3.80859082206
-9.33266225334	0.990963516351
-9.3201176564	0.979971773414
-5.3869178563	-4.29528801599
-5.53257754912	-4.35326983131
-5.70461743192	-4.41408571373
-5.80089632145	-4.4137126763
-5.92037591435	-4.41279262945
-5.98932794555	-4.39405956213
-6.10138149021	-4.36522174962
-6.30982630182	-4.26395553986
-6.37870489548	-4.23030193194
-6.45089680579	-4.20422355802
-6.51415804	-4.17828558171
-6.6118902579	-4.13985411417
-6.82315931546	-4.13251819063
-6.89876938214	-4.08931021137
-6.94148650155	-4.06130434987
-7.04427042614	-3.99725739179
-7.12459647546	-3.95381500474
-7.27239721656	-3.85940963148
-7.45067404093	-3.75328022094
-7.60555667306	-3.66222369932
-7.74561744305	-3.5783940326
-7.88916908447	-3.49287356893
-8.10614782518	-3.35358913255
-8.29671720497	-3.23899532611
-8.46779558934	-3.12870716928
-8.53071678921	-3.08742897681
-8.60900091298	-3.02892220808
-8.64113093387	-3.01245266478
-8.75279242721	-2.93147929162
-8.85694651072	-2.85616154674
-8.91985869733	-2.80254651182
-9.00551949934	-2.716647938
-9.11947519714	-2.61908713953
-9.27908345882	-2.60282948644
-9.3760247092	-2.53141561099
-9.46745239845	-2.46420780793
-9.51584649657	-2.42380697089
-9.63220879526	-2.34703441084
-9.69842661356	-2.28439738766
-9.75871429588	-2.21237582966
-9.88013482472	-2.0904851545
-9.90163156255	-1.9670434224
-9.96915859266	-1.91672600411
-10.0383088562	-1.84999154419
-10.0875562645	-1.80598747566
-10.1642093652	-1.74760831755
-10.2841963231	-1.72082234278
-10.3003946968	-1.71505283753
-10.3540065708	-1.71474701591
-10.4255029402	-1.72350668375
-10.603404848	-1.62654939803
-10.744399373	-1.60223139255
-11.0632396794	-1.70925459388
-11.7982955966	-2.54749423884
-11.8369567509	-2.60913793789
-11.8969902873	-2.68195915984
-12.0378974062	-2.6888368158
-12.1119287289	-2.67749162807
-12.3350437357	-2.67405046249
-12.414236686	-2.66413481302
-12.5042340672	-2.57827509078
-12.5932114364	-2.62763400831
-12.7821426485	-2.80053668854
-12.8479188316	-2.83037591437
-12.8937940606	-2.86011370495
-12.8966468467	-2.86042997237
-12.9436238628	-2.86989221657
-12.9883174842	-2.86347180009
7.87478911655	-4.30876536061
7.87566299019	-4.31065601676
0.496812125226	-10.8419674624
0.509882094479	-10.8315221095
0.575043629478	-10.7827027136
0.639282431123	-10.7380758415
0.684636462983	-10.7058740417
0.73926379717	-10.6631499476
0.788905103675	-10.6218054587
0.930101467767	-10.5221421614
1.04024930459	-10.3910156698
1.04061628487	-10.3094194561
1.06630063234	-10.2471106663
1.13486192099	-10.1063200639
-4.3066321833	-5.84735026385
-4.51666701175	-5.72940645485
-4.52303405144	-5.60546528513
-4.60908587222	-5.5449292263
-4.70188585367	-5.47365119531
-4.76409885979	-5.4080861919
-4.86060208937	-5.32722725037
-5.03879480941	-5.13946078131
-5.09513561276	-5.05170315151
-5.14373581159	-4.98162220045
-5.24417365122	-4.84521641378
-5.29407762948	-4.72345245887
-5.33049556886	-4.59674360422
-5.35596696461	-4.54008974943
-5.3869178563	-4.29528801599
-3.630358206	-6.22294536414
-3.9239086089	-6.01393905137
-4.06077930871	-5.94600386041
-4.19579271648	-5.84747002255
-4.30345849902	-5.85197451407
-4.97323598027	-3.36748907983
-5.03436765919	-3.52362226415
-5.10465898075	-3.72077541813
-5.1408699072	-3.86458734392
-5.17010108594	-3.95564647605
-5.18684612344	-4.067293985
-5.24885929431	-4.14394586189
-5.3869192504	-4.29532350083
1.13490758566	-10.1059396552
1.20072690736	-10.065397484
1.28180728345	-9.99779381945
1.4114946335	-9.87561722797
1.47113800476	-9.83632204415
1.50790409834	-9.80422752835
1.62281109872	-9.69666393388
1.66743537486	-9.59253945894
1.73625585418	-9.51982462035
1.78175208274	-9.47893147569
1.82729439704	-9.4371751441
1.89922131843	-9.36418542788
1.97876602694	-9.3545255604
2.03805108432	-9.28691448161
2.16478544225	-9.22953949009
2.2590628246	-9.15084276142
2.28236762308	-9.10015657388
2.32141348411	-9.02566537029
2.35422626767	-8.97434453059
2.52202819386	-8.78933264457
2.59651698435	-8.6809471846
2.65493959914	-8.6039769193
2.73565267002	-8.50506491344
2.85989793464	-8.32697259587
2.91834208674	-8.25166632357
2.9862718439	-8.15479669446
3.01049447955	-8.09724648272
3.04232205773	-8.0349630517
3.09564219849	-7.90363189716
3.13965207714	-7.79047886816
3.1428747222	-7.6474823541
3.14629057954	-7.49823824536
3.19273589565	-7.35108037454
3.44152284057	-1.77432922106
3.41312261366	-2.02479703404
3.40881267291	-2.14278550591
3.39736075144	-2.27012764788
3.3784591821	-2.33328350992
3.36162875451	-2.39872953654
3.31929097604	-2.5713337377
3.27303748363	-2.77888731067
3.22963576251	-3.00628379584
3.18008669619	-3.23559090559
3.13518994434	-3.44233601138
3.10614524428	-3.47605400151
3.08568460562	-3.58161484738
3.06049176491	-3.72768470778
3.03088592104	-3.91333281042
2.99726884645	-4.06014460384
2.96881593021	-4.21947231265
2.95299381096	-4.30513513616
2.92837773801	-4.37944248235
2.89950131849	-4.56486832358
2.87629424155	-4.72358735367
2.84881375892	-4.89396310515
2.84025987885	-4.95579225251
2.83281908007	-4.99590426403
2.81320926075	-5.04765046783
2.79032724734	-5.17641728998
2.77136623561	-5.25587068988
2.75909007095	-5.37964093157
2.74103485344	-5.48552761286
2.72364615554	-5.58789401605
2.71066000955	-5.67179192041
2.68895207494	-5.80325636192
2.66806081482	-5.91274849428
