1326 0 0
3.74140365355	-9.38248967252
3.56242694424	-9.30763733267
3.48123038184	-9.23825020516
3.37900997684	-9.17713334917
3.33407686153	-9.14666989718
3.29414540047	-9.1186104485
3.02286134435	-9.16325895996
2.94475587018	-9.15030130735
2.85176323819	-9.14845032833
2.75802336507	-9.14254060464
2.66251950879	-9.12109685207
2.55029857606	-9.03935637857
2.44518173824	-9.03142004002
2.27960622679	-8.94234666338
-3.76548241198	-7.18404007047
-3.83444126499	-7.2669836575
-4.07842727312	-7.482524985
-4.08173802307	-7.51371619731
-4.07518874319	-7.67727368198
-4.02599202868	-7.80249180325
-4.01673642451	-7.8453725286
-3.9313556078	-7.97395833779
-3.83597651588	-8.11215515906
-3.78353411918	-8.18799519681
-3.82208130168	-8.31955061553
-3.74692422498	-8.38746107104
-3.66490082973	-8.46059942807
-3.55696890964	-8.57625713462
-3.41952824927	-8.7119826372
-3.35072614635	-8.73471173839
-3.27839964572	-8.80685376299
-3.13496973133	-8.97334375022
-2.93003741294	-9.19640880131
-2.93045913337	-9.2732041582
-2.82995532179	-9.38242568142
-2.70599546154	-9.5183901661
-2.60974544886	-9.62961697014
-2.52868414299	-9.73655754499
-2.50350291736	-9.76937632808
-2.42839085623	-9.87959407536
-2.36998349253	-9.98063837876
-2.22790197744	-10.2444664262
-2.16521114716	-10.4419239332
-2.0259837036	-10.591857025
-4.28567731421	-6.77565653788
-4.27823084135	-6.87191061467
-4.09367599392	-6.98807610103
-3.91961864264	-7.01492253127
-3.86210841428	-7.04359043693
-3.78030657876	-7.18303851634
1.73127782296	-12.2115512143
1.832486283	-12.3053188813
1.90032070761	-12.3608256529
2.00245428619	-12.4002863437
2.04354657568	-12.4110096281
2.17381844741	-12.4765745622
2.31069412443	-12.5066382986
2.42682155616	-12.5089903323
2.52362525273	-12.515387006
2.58441456536	-12.5478053555
2.72268297833	-12.536724465
2.86742713896	-12.5005334686
3.07028544739	-12.5181467607
3.14711923912	-12.4851113788
3.22795617785	-12.4515015981
4.45005364105	-6.38620318225
4.53224395987	-6.1913761398
4.62289282491	-6.05297185856
4.7112226472	-5.94337492147
4.76683129075	-5.88212677178
4.93400574143	-5.74557876866
5.04872534413	-5.65737360705
5.19754043646	-5.53003673622
5.26472664234	-5.47964115391
5.36141377214	-5.41395161777
5.5510747218	-5.32401373948
5.62480125491	-5.28295612532
5.72585148594	-5.17770604197
5.88790722368	-5.07531009789
5.98960630432	-5.07289798198
6.0294713767	-5.03342868246
6.07160872112	-5.00460833736
6.18059208402	-4.87908324933
-2.48551961104	-0.686877677097
-2.49324591922	-0.683908506237
-2.51505187112	-0.653432261665
-2.55193410399	-0.6018664089
-2.60131204996	-0.546741400971
-2.65493883387	-0.486335872895
-2.74548164893	-0.452257680759
-2.79628875462	-0.427145846398
-2.95105020388	-0.463732642172
-3.03460015816	-0.447867466261
-3.15557306044	-0.417381615184
-3.17916573406	-0.348298469654
-3.30993974774	-0.309121985659
-3.53851428783	-0.253322926316
-3.60773407984	-0.229405813679
-3.66511394141	-0.196724813177
-3.81220190665	-0.143483713893
-3.9115765362	-0.128392296328
7.67686511181	-2.59667685854
7.52023081718	-2.85646855451
7.46467255879	-2.92350031784
7.35252963799	-3.02962812082
7.19245340776	-3.18555239066
7.13087123455	-3.25831241834
7.08535316301	-3.29947879111
7.06516883415	-3.37981337316
6.99625127885	-3.46301907713
6.92811494473	-3.52066387154
6.81204012817	-3.66267982644
6.75275526953	-3.75936064931
6.67229573659	-3.88652681575
6.6146376025	-3.98546536672
6.49425460056	-4.16856281798
6.45653396349	-4.20342194287
6.37164760902	-4.3833107573
6.31913997505	-4.51420225059
6.24531489196	-4.65920639314
6.18072792731	-4.87911446728
