2074 0 0
-11.5163905091	-4.14283591837
-11.593189433	-4.11614685517
-11.710999222	-4.18612571297
-11.8961371334	-4.24259386809
-11.986652903	-4.20500863318
-12.0143393709	-4.19814965751
-12.1153119276	-4.15655697986
-12.1586345738	-4.13182869414
-12.1931082897	-4.11627887342
-12.2478414719	-4.0896801596
-12.2962571407	-4.06128739501
-12.3285066154	-4.05023334934
-11.4479006294	-3.43562960882
-11.5021900754	-3.56415297985
-11.5157168673	-3.72001065379
-11.5072720522	-3.77709061905
-11.5228264822	-3.83839119146
-11.5210800934	-3.9473481949
-11.5162506976	-4.14287599018
-5.20016320755	-8.85561169202
-5.29022345671	-8.75031931547
-5.38190930301	-8.64032449266
-5.54287480711	-8.45226353872
-5.55651941461	-8.34468599416
-5.5619400227	-8.27565125835
-5.56368559523	-8.14327510817
-5.51285135942	-8.0678933249
-5.50034415632	-8.02208085575
-5.47288924282	-7.94349601709
-5.33966587427	-7.79073584461
-5.17867385498	-7.6827438259
-5.02231596223	-7.59605758198
-4.90397599407	-7.54926937412
-4.86981883781	-7.51978436333
-4.85690535393	-7.51044353278
-4.64086262989	-7.41959556146
-4.86608755833	-6.33429185949
-4.8811912213	-6.34500843469
-4.90974973939	-6.37350737899
-4.931669991	-6.39947234563
-4.97937206057	-6.448631325
-4.999440631	-6.50082634117
-5.01239815745	-6.56973789267
-5.02647627848	-6.61504444719
-5.044822363	-6.64338983207
-5.05050045657	-6.69786801967
-5.0643806479	-6.80877627474
-5.06421858615	-6.85476364716
-5.06490633597	-6.87449086587
-5.06727152636	-6.9301876215
-5.03629436386	-7.02256375216
-4.93260024494	-7.1409724762
-4.81914316316	-7.24509222389
-4.78089274895	-7.32864268618
-4.6408615137	-7.41959358893
-6.92249580575	0.124365246025
-6.80125479039	-0.00208804907994
-6.66673965567	-0.104675384716
-6.58686905525	-0.167643076388
-6.51753268056	-0.214731728169
-6.43630144553	-0.270894938227
-6.3289194594	-0.372460216584
-6.23478480789	-0.437438125403
-6.16226764806	-0.485049128171
-6.09038995652	-0.528339819637
-6.03805756692	-0.612494105793
-5.88884797055	-0.716452105342
-5.67773220059	-0.88956574344
-5.57996716126	-0.981337501147
-5.51738924386	-1.03812940503
-5.44091265681	-1.12899277588
-5.3820192137	-1.21258696259
-5.2864754092	-1.35550752068
-5.23997996377	-1.44909658539
-5.21358085363	-1.51305803425
-5.19670846076	-1.56921733794
-5.18188613912	-1.63411401516
-5.15196257648	-1.77693549748
-5.14634719455	-1.85210496952
-6.05802249333	-4.69586583394
-6.09018896776	-5.0325366303
-6.08413187782	-5.22662142578
-6.06942751158	-5.3449379034
-6.01852448848	-5.57490596698
-5.96919960488	-5.69510187586
-5.92922746526	-5.81495079714
-5.86720546039	-5.97271804802
-5.81034060503	-6.15969938866
-5.76903517378	-6.30076591893
-5.73006574615	-6.46386742918
-5.71980257027	-6.51447180268
-5.68466240164	-6.7172592
-5.68644758718	-6.89437121788
-5.67578936308	-6.98977877187
-5.65876119242	-7.1259099733
-5.66663769375	-7.26859888726
-5.67663277303	-7.34621346348
-5.68172505246	-7.47200991043
-5.7140085058	-7.54934811168
-5.75222666282	-7.63720809944
-5.955271946	-7.8694403815
-6.0968658327	-7.99821705675
-6.20055200938	-8.02350458613
-6.30341842963	-8.03948242821
-6.39747726274	-8.0277036879
-6.64305873317	-7.9061343605
-6.79240344255	-7.71285139976
-6.92035615078	-7.54207624509
-4.3586306746	-4.52093531283
-4.41800144302	-4.61954962374
-4.5381378244	-4.76773097502
-4.65131528747	-4.90826826989
-4.71578842758	-4.98417839771
-4.76076031605	-5.03059579411
-4.81056669044	-5.06845615904
-4.92384768529	-5.14265517064
-4.98872795608	-5.2080668793
-5.06229060503	-5.26215894028
-5.23062132911	-5.35103885882
-5.37036053284	-5.39379210289
-5.68882080877	-5.55652963071
-6.34583510624	-6.02651128646
-6.45659483022	-6.1567320327
-6.54421428799	-6.31248398055
-6.69077886472	-6.66686909562
-6.74943921688	-6.79972795906
-6.78846846355	-6.92940647646
-6.82198549461	-7.12145277448
-6.87269339694	-7.36361372706
-6.92032089278	-7.54265735494
5.30659273106	-5.63708575206
5.44122939136	-5.67530823213
5.60487327966	-5.72314694525
5.69127665906	-5.76544542968
5.79642959082	-5.81259124461
5.89932831715	-5.8117081357
5.98998380686	-5.86990928516
6.09126215706	-5.99112233639
6.14567599817	-6.08681843193
6.17789854962	-6.11919823821
6.21525869555	-6.18233334165
6.25682637129	-6.23508224698
6.28714508958	-6.29190130697
6.31251314181	-6.42170014082
6.34610591063	-6.53699882411
6.36702426122	-6.57531042893
6.37553222645	-6.68391306583
6.37825662551	-6.81894777299
6.38773144037	-6.93956103544
6.36021903979	-7.10649648051
6.34227765697	-7.25986528452
6.32750217502	-7.32585509573
6.30836885922	-7.37915122866
6.28162399487	-7.44463252084
6.25676332213	-7.59749237354
6.1868243541	-7.73832573207
6.15439736618	-7.81136020408
6.10938987877	-7.85889086737
6.04870487476	-7.90662806667
6.02615225191	-7.95927195601
5.96038359088	-8.05643927207
5.92724400434	-8.14185657209
5.90755015647	-8.1779475687
5.88506564001	-8.3185967337
4.84293305534	-5.19817263322
4.68210120704	-5.31334717759
4.56771113415	-5.32480861118
4.46908201056	-5.32857928927
4.34638919321	-5.3523519863
4.26206837783	-5.37674964159
4.08591528561	-5.45578329427
3.91335976931	-5.50407570579
3.73080129107	-5.53934124864
3.58848891236	-5.52698000459
3.50599495786	-5.55343119336
3.42273540326	-5.60513417998
3.31543973144	-5.64893695186
3.18712348193	-5.70746911734
3.11813844458	-5.74228174672
3.04830253863	-5.7754809258
2.98835145533	-5.81927612345
2.91930690843	-5.87979567129
2.8695264094	-5.91189844506
2.79174053067	-5.98690313295
2.59900713519	-6.11474253102
2.54516309362	-6.15490672232
2.50193631395	-6.19853319313
2.43934207924	-6.28109286552
2.31209389227	-6.38378497214
-8.7146150295	3.86414673183
-8.66026684287	3.90219612839
-8.61778062114	3.99179506521
-8.59425960461	4.03666611521
-8.57965410388	4.08033301538
-8.52510017969	4.17013976381
-8.48617845544	4.22151487831
-8.40040533052	4.3016701179
-8.38334695729	4.36624619864
-8.36236357894	4.44696826834
-8.33128337291	4.56572515078
-8.28998051398	4.70099367609
-8.27628084829	4.77209335397
-8.25150545868	4.85439611992
-8.23346985716	4.93191965103
-8.19283427509	5.05654484595
-8.19891775411	5.12868699907
-8.18721683989	5.19710757309
-8.15214909191	5.31609745922
-8.10455388442	5.48129707175
-8.07478603342	5.58117018583
-8.01659563835	5.74295039361
-7.92677420641	5.94788507006
-7.88324928299	6.0624051833
-7.8661326834	6.11323932779
-7.84025608366	6.18646042209
-7.81283775629	6.253943294
-7.7822215831	6.30012693536
-7.74941478356	6.3892651924
-7.73721478614	6.420774749
-7.71482786129	6.48575196032
-7.67405185096	6.52508166674
-7.66297672431	6.55567588195
-7.63068273665	6.6381179879
-7.60157190019	6.70479662914
-7.5898154171	6.74047407541
-7.54401070575	6.83070832136
-7.50100048146	6.89445083198
-7.46148529968	6.94587712412
-7.40475928144	7.02375432596
-7.35262920465	7.07382367708
-7.24442270061	7.16436035379
-7.19243438676	7.1931017952
-7.14647933217	7.24275056434
-7.1192908287	7.27387426705
-7.04601643343	7.33648815454
-6.93977646764	7.39439295036
-6.86418706669	7.46373203327
-6.79943704999	7.51126761722
-6.75973211682	7.53359963666
-6.63205423419	7.60773372291
-6.56361082003	7.65372164513
-6.47860368183	7.68037707983
-6.35118920482	7.734629173
-6.19857565318	7.76860501323
-6.13430142039	7.75656450382
-6.03146685268	7.80296955205
-5.92797852008	7.83451869405
-5.90416180171	7.85043743908
-5.82988565739	7.86258681641
-5.72017256478	7.86849947713
-5.69844718787	7.8702681274
-5.61044346681	7.85321014579
-5.55368749291	7.85632066408
-5.4240891353	7.86227783584
-5.35539981096	7.85973112136
-5.24040209906	7.85062784605
-5.17452184782	7.84680656151
-5.11709040128	7.83671611872
-5.0338213316	7.82572665118
-4.91152457241	7.75827983635
-4.87829133904	7.74166402878
-4.75638313195	7.68101443428
-4.61436351436	7.58987271765
-4.55337014283	7.55399430071
-4.50751390949	7.48616842369
-4.47096180073	7.43974099116
-4.41740832227	7.32633784515
-4.37459773944	7.19103134219
-4.35787586548	7.1130119177
-4.34687485095	7.07528582928
-4.33086343507	6.97180793114
-4.32362527709	6.9183514304
-4.28994529034	6.81250261293
-4.32953826042	6.6457105479
-4.32983992277	6.58258308534
-4.33017804626	6.56617926893
-4.32311469229	6.44177048564
-4.32441185825	6.3441539256
-4.33791397421	6.21091460917
-4.34044053694	6.07132791265
-4.29738733407	5.95467569091
-4.32522673362	5.8345867589
-4.37328232345	5.62562275365
-4.39750894368	5.49075959481
-4.40772419792	5.39578402354
-4.43266737577	5.23916047996
-4.46058843279	5.13149899874
-4.52450515812	4.84370684801
-4.55169441972	4.71615422017
-4.57296160457	4.63114583045
-4.59850723451	4.51185432602
-4.62643108132	4.40358848607
-4.64275851129	4.31432527416
-4.66784822179	4.22369463476
-4.69614940778	4.10813365896
-4.71130548385	4.04683804852
-4.73199771376	3.95461511027
-4.75235323907	3.85388640928
-4.77131373227	3.75190556164
-4.80364068088	3.59276539293
-4.81988475888	3.42785681421
-4.82968765078	3.31178741862
-4.83678380501	3.24199314991
-4.86097664664	3.07416337762
-4.87200502208	2.88791378718
-4.8760969225	2.77663981819
-4.88248061875	2.68059828751
-4.88534309325	2.53635481127
-4.88588896626	2.44190788591
-4.88259626812	2.30901610344
-4.88446802109	2.19596112957
-4.88295021449	2.12063914907
-4.8935007689	2.02636657798
-4.89508392653	1.93692055993
-4.90125031548	1.796130047
-4.9088750554	1.63482671714
-4.94888013673	1.44838275528
-6.83204604058	-2.03389890422
-6.82308647332	-2.27550174717
-6.82801806893	-2.40803247809
-6.82623046619	-2.47853940046
-6.82777382225	-2.54721853217
-6.85098092847	-2.66589261985
-6.86929288723	-2.7697789505
-6.90119525146	-2.86879123772
-6.91859976245	-2.9192052652
-6.97200145692	-2.97137248397
-7.04126578161	-3.0793606779
-7.15002060658	-3.17216873523
-7.22609434405	-3.21625416303
-7.35613401768	-3.28672705247
-7.51118386104	-3.34118395042
-7.64324637307	-3.39323586859
-7.73562531278	-3.42325497139
-7.81276448749	-3.44593424185
-7.89792202219	-3.47993955819
-7.98288796001	-3.51216816989
-8.06442487912	-3.54756854475
-8.20004397106	-3.53313286767
-8.33064062145	-3.43847681913
7.77434094283	-8.95451638131
7.68213008769	-9.02708585143
7.59751835894	-9.02082613332
7.46766153009	-9.02635768136
7.29837562873	-9.05720389305
7.23953825067	-9.05584136312
7.06564026784	-9.08940811941
6.9445081447	-9.14459832692
6.86238541215	-9.15250591767
6.68411507273	-9.18852628184
6.56690523092	-9.14644343052
6.5039004341	-9.15358562319
6.43046725961	-9.15920208281
6.37068224656	-9.13457902593
6.24342923521	-9.06977641196
6.17132043284	-9.03029939982
6.13448719205	-8.98925038564
6.08160199042	-8.86060492165
6.05525384528	-8.78707057138
6.01633775822	-8.71428184008
6.00600662745	-8.62954530201
5.98512457263	-8.56154741497
5.96172610967	-8.49907621925
5.96004865944	-8.4173490427
5.88159285268	-8.3191029734
-1.31219697168	-1.44483334777
-1.19561961236	-1.38808298026
-1.0440601953	-1.37929915953
-0.788150972577	-1.35201195093
-0.671307522824	-1.36108293414
-0.568592049495	-1.36050143703
-0.501821276592	-1.36265638064
-0.405400287695	-1.36139806727
-0.354443797305	-1.36303845484
-0.227550693052	-1.35717213983
-0.0993188299053	-1.36755328986
0.00282239017632	-1.36371297521
0.0743723009874	-1.35584012236
0.16342822452	-1.34766759188
0.253918877016	-1.33801578789
0.300620365952	-1.32880364108
0.370555360463	-1.31431328063
0.457625700212	-1.28693813509
0.52053813209	-1.25756663889
0.574155790806	-1.24724905683
0.654442060272	-1.19914981912
0.718842120973	-1.15537556433
0.758519455867	-1.11361025771
0.790550234225	-1.08447580952
0.799903027989	-1.07792838975
0.809395330719	-1.06731478308
0.810747063777	-1.0664122532
3.86861491946	-0.067887409286
4.00505789307	-0.0554493027501
4.13500898846	-0.0163286997956
4.30262630864	-0.0119456371208
4.50468670385	0.0339270288717
4.6943834356	0.0666095526161
4.82814875375	0.089252121116
4.94901934933	0.107544100556
5.05466002579	0.117190456472
5.25971351506	0.104392492367
5.32075092335	0.113265647233
5.4406423432	0.121445059542
5.65172385215	0.150968801955
5.85769437427	0.185109214768
6.02256643532	0.198892908693
6.12258622398	0.209649092699
6.25836270235	0.226606550922
6.43755947498	0.254670940188
6.50715859107	0.264755564095
6.64927111838	0.296942566891
6.75004410357	0.298478609787
6.86835645308	0.297626256356
6.96270141086	0.305220681873
7.09429203529	0.369040763194
7.15413955057	0.449444738849
7.22940060432	0.492826230536
7.36102888162	0.549384575188
-2.32384223035	3.21612154946
-2.44143444672	3.06865999181
-2.52546014932	2.9969660204
-2.58888949153	2.88539542832
-2.64273038483	2.7931327573
