1738 0 0
1.16119609017	-16.3106065885
1.3220871355	-16.2515853738
1.58851199079	-16.1543532547
1.92877884332	-16.0113625239
2.1814837985	-15.9637762808
2.46830414502	-15.8571903417
2.82310285999	-15.7556705455
3.29744383435	-15.6048981949
3.71904138753	-15.4572010022
4.17602015258	-15.3154375578
4.47696173867	-15.2010229724
4.67416513042	-15.1105343361
4.92550467987	-15.1107411527
5.04514981058	-15.071916517
5.23104778528	-14.9982897841
5.49750316719	-14.8832847936
5.74625249165	-14.7610310564
5.9033012392	-14.6234015771
5.97340093635	-14.5785730401
6.06753105374	-14.5605892806
6.47361735778	-14.4569729181
-0.478067945467	-23.5501043689
-0.546996369611	-23.3766281531
-0.6064524015	-23.1171350165
-0.639712726521	-22.9497438944
-0.699135348485	-22.8059116458
-0.726078384558	-22.5765316103
-0.737661073997	-22.4443209723
-0.796337237159	-22.2644183006
-0.833559175016	-22.0256686106
-0.889431212408	-21.7953342891
-0.963498788841	-21.6503716555
-1.13048377939	-21.4863844371
-1.32409738273	-21.3821061211
-1.5434503996	-21.3513642034
-1.87540939366	-21.3903417233
-2.05894485257	-21.4476241563
-2.25732806254	-21.5310180882
-2.47083550817	-21.6357309392
-2.59441678233	-21.6913081249
-2.87842973106	-21.8535358689
-3.02548082372	-21.9270558143
-3.34513138008	-22.0914463748
-3.54376426594	-22.1829210422
-3.73498777684	-22.1511083029
-3.945193327	-22.198436349
-4.23731918526	-22.2270192449
-4.73689100273	-22.2135396682
-5.03509930604	-22.2078684401
-5.16521442683	-22.1664600141
-5.30465994397	-22.0529272172
-5.42262450943	-21.9185891202
-5.52421831876	-21.7784305901
-5.61803066594	-21.5175574152
5.54207360782	-18.9034583444
5.22380996603	-18.8314451178
5.04446254811	-18.8277123619
4.64589050737	-18.8904075524
4.40944656541	-18.9453422495
4.17331191382	-19.0248415403
3.95419399855	-19.096882055
3.81313657352	-19.1163869177
3.42568439571	-19.3051267045
2.97810051104	-19.5202749856
2.83188193187	-19.5903908985
2.64992197862	-19.6847233997
2.42063778531	-19.8064402516
2.23745809804	-19.9134228663
2.08487540316	-20.0203612969
1.93375082977	-20.1275833046
1.7523932009	-20.2755225285
1.63440821629	-20.3562772236
1.42352661939	-20.540210268
1.28262517376	-20.6765815881
1.16174373918	-20.8416764308
1.07309573941	-20.9837259082
0.96464672119	-21.2161586465
0.920246397857	-21.4059105078
0.926691529438	-21.5556681616
0.956680084643	-21.7969218287
1.1114231985	-22.1759087277
1.25031192021	-22.4359942406
1.26531913765	-22.4603321211
1.38585418676	-22.6301376919
1.49024601212	-22.7916863278
1.66424657265	-22.9565667242
1.78087883992	-23.0436128904
2.004862266	-23.1750672236
2.19049142407	-23.2277985973
2.33849244983	-23.2644668333
2.54177644738	-23.2527903252
2.99475899953	-23.1393548998
3.28089999924	-23.0259244732
3.42005576137	-22.9692838197
3.56002155663	-22.9101927825
3.69206222314	-22.8686286125
3.76236065313	-22.8083097052
4.09206368216	-22.6204597879
4.28230713414	-22.4903760568
4.45894507242	-22.296750472
4.70758280988	-22.1779157342
4.86168772208	-21.973402866
4.93621238834	-21.7431364686
-0.125338151906	-25.8388172404
-0.113823659795	-25.7971616634
-0.0936857998992	-25.7269428254
-0.0781907862968	-25.6677001
-0.0653492324089	-25.6194365535
-0.036944244728	-25.515829193
-0.0130805962335	-25.3997086028
0.101185508098	-24.9349955244
0.121381203481	-24.6351844514
0.105169056165	-24.5287772619
0.08506610053	-24.4614250698
-0.00182241362115	-24.284593015
-0.178868078739	-23.96060259
-0.307046263224	-23.7213468794
-0.478067380941	-23.5501043496
-13.8987930169	-12.7691803378
-13.8987483201	-12.7691435193
-13.8989127047	-12.7693018397
0.456786935384	-8.1328887914
0.0122063152273	-8.13858266003
-0.214313279585	-8.08689367763
-0.502227404812	-7.92720470268
-0.649366405192	-7.91062096058
-0.746924708088	-7.89607857144
-0.94807098846	-7.83164367171
-1.22995372017	-7.79288327689
-1.4631306513	-7.73600398313
-1.86206788934	-7.67155901429
-2.03628348846	-7.66119655055
-2.19433606801	-7.63494278527
-2.32173703246	-7.61409521514
-2.53885510267	-7.57457114529
-2.71027671903	-7.54914989965
-2.897769726	-7.53815661299
-3.26111722986	-7.49477877661
-3.49443169312	-7.47456501139
-3.76692830992	-7.46155837548
-4.17373148979	-7.44514673932
-4.54403399923	-7.44508456052
-4.57603736369	-7.44580653488
-4.79074900609	-7.45350223677
-5.02962504236	-7.44089136113
-5.29376075027	-7.44473625981
-5.52554364353	-7.43360688844
-5.64839761261	-7.40881440035
-5.90715040589	-7.45009032288
-6.09309472444	-7.42027438195
-6.48204278883	-7.35307848607
-14.6881166864	-12.0833937883
-14.6880966302	-12.0834058955
-14.6881231782	-12.0834232957
-22.4880699273	2.02592998117
-22.4880322478	2.02595340732
-22.4880044576	2.02599273527
16.8505942675	-5.32147624395
16.9963412819	-4.8362122186
17.0047997465	-4.76048261011
17.0109364866	-4.60760652846
17.0329062153	-4.41286748365
17.1237424249	-4.3389881277
17.1239033427	-4.12158714784
17.1567627045	-3.63950375791
17.1654421363	-3.35708891184
17.1660505804	-3.2133877919
17.165203333	-3.03991680115
17.1778825133	-2.76871156263
17.1696123433	-2.53225385411
17.1750808392	-2.27200759514
17.1777806519	-1.76225337686
17.1915875042	-1.29064515764
17.1932910997	-0.680678367635
17.192562707	-0.00976917452438
17.1920464546	0.586421518681
17.1866247225	0.923308230609
17.1773246393	1.27800776246
17.1579887069	1.79587608751
17.1424296391	2.2056142652
17.1338296049	2.4898811424
17.1322164163	2.66904762619
17.1250827477	2.96072814935
17.1162245028	3.19241910708
17.1117672636	3.36969483628
17.1075064102	3.55413537359
17.1049499327	3.72913806405
17.1002286921	3.94471132183
17.0963267208	4.12572834791
17.0905046564	4.33310234315
17.0910029126	4.53807324312
17.0990015681	4.7227579905
17.1026941904	4.94576608512
17.1093763104	5.04088447223
17.115405996	5.23461760013
17.1240906719	5.48324392872
17.1238652679	5.68685649307
17.1287032636	5.84735066891
17.1357075626	6.16841605257
17.1367925492	6.47659454764
17.1386331509	6.76776345875
17.1350882349	7.07115110328
17.1303979967	7.30251687364
17.1266032922	7.44861916418
17.1186482071	7.69065589222
17.1096081302	7.87933779695
17.0979891138	8.07963646746
17.0813346378	8.27026015279
17.0729899175	8.40720357898
17.0544234901	8.63426022248
17.0412152229	8.78661423312
17.0313460267	8.90792117082
17.014651485	9.06467400389
16.9953096822	9.22545603935
16.9807785501	9.36925271863
16.9499184175	9.60654858609
16.9376211398	9.69784019113
