2915 0 0
0.298788408875	25.5682044458
0.429607262417	25.2979869527
0.4538995102	24.9710936421
0.458865179079	24.6614167443
0.456821820684	24.3909843463
0.466932856319	24.2613440254
0.472439474826	24.14580469
0.498059615714	23.9837532791
0.52484422417	23.759122382
0.523178843177	23.584204911
0.454485785541	23.3653011596
0.463988193093	23.1797367661
0.471539135223	22.9061897776
0.468941723468	22.8082674266
0.464781605168	22.6881170215
0.437138181952	22.3889433115
0.357882097444	21.8959565757
0.311372237137	21.6924933387
0.256163033999	21.5705276694
0.185395060843	21.3978428717
0.0243779865173	21.0810272861
-0.158738530241	20.7859952093
-0.303431173456	20.5764523615
-0.41290569465	20.3969288581
-0.485507998784	20.2923218534
-0.595952104492	20.1337261962
-0.859915675052	19.9809066902
-1.04817086716	19.9378308557
0.660517791225	26.4183324411
0.473719680821	26.564966556
0.326795610733	26.7814418805
0.138291644263	26.9471916995
0.0413989678984	27.0327238845
-0.106788880352	27.1497237633
-0.350216615202	27.249734271
-0.599381341902	27.3674448087
-0.747895805956	27.4668768004
-0.919084597891	27.5366034411
-1.00225753288	27.5798472198
-1.1535152136	27.6395696885
-1.33806050743	27.6842852431
-1.66514300136	27.7526234175
-1.9124831207	27.7735691615
-2.06708255091	27.7867601879
-2.18548835896	27.7911783862
-2.34766525996	27.7854335673
-2.48529085347	27.7813807138
-2.52203199526	27.7888001817
-2.66422236798	27.7642442963
-2.95039038439	27.7323137215
-3.28517406632	27.6870165169
-3.42025805362	27.6605338018
-3.6645664094	27.6142260971
-3.86269982457	27.5649497854
-4.00981239551	27.5258920349
-4.22609447368	27.4626650672
-4.42593966269	27.3809779294
-11.713413383	23.103553342
-12.0115730127	22.8778079081
-12.2485589917	22.71768478
-12.3029379604	22.6759655406
-12.4272108898	22.5772072097
-12.5619221167	22.4561164856
-12.7363956352	22.2867606985
-12.873358098	22.1640997484
-13.0716425378	21.9885603884
-13.2570305289	21.8191098924
-13.4387211838	21.6430259569
-13.5082752462	21.5557283915
-13.6563877437	21.430618471
-13.8229896594	21.2966079584
-13.9998173469	21.1314774097
-14.2716493945	20.8712493073
-14.3887542456	20.7648713925
-14.5020381566	20.6559153269
-14.6820350826	20.473907932
-14.7097172103	20.438619191
-14.7773649795	20.3716946847
-15.1424868834	20.0384738635
-15.2793868258	19.8412402617
-15.4914891969	19.5997392756
-15.8490613519	19.2070098147
-15.9740943446	19.0650130254
-16.1059120964	18.9121206646
-16.2663357098	18.7195463409
