1717 0 0
-9.38366074603	16.8232458487
-9.5138606348	17.1943601789
-9.56853698064	17.4274832112
-9.56570954926	17.5612184915
-9.65894822748	17.840495188
-9.71392019451	17.9344968528
-9.78304012966	18.0868773298
-9.86026961396	18.1957159375
-9.90951938681	18.264471298
-10.0872054937	18.398346467
-10.158554729	18.5542522293
-10.2688235985	18.650464123
-10.3545211106	18.8384780856
-10.5029756098	19.0374427226
-10.6465957637	19.328923343
-10.7224674997	19.4153142985
-10.8345753254	19.5420275499
-10.8345753254	19.5420275499
-11.0440651613	19.5448541043
-11.1571785468	19.4872466981
-11.3612672421	19.3622915416
-11.5959258709	19.2175409488
-11.777875473	19.0034196082
-11.9940145874	18.9958851741
-12.1454594981	18.7712307873
-12.2255378998	18.6355744187
-12.2987510015	18.5442138615
-12.4638467107	18.2735185661
-12.5457307543	18.0355105563
-12.7262555515	17.8088307271
-12.7927811438	17.7052288134
-12.8567933744	17.487104077
-12.9029897207	17.3508018148
-12.9276333173	17.1922746389
-12.971315743	17.0855204998
-12.9982206962	16.9533270623
-13.0724120588	16.8663266866
-13.1198224704	16.6736825787
-13.1529309199	16.5444481494
-13.2294730621	16.345733251
-13.2412268961	16.1889512798
-13.3975101116	16.0074538676
-13.5548936576	15.8058978251
-13.563091062	15.5886170913
-13.6093956516	15.3709934446
-13.8052152978	15.1350400532
-13.7990979899	15.1352253677
-14.1600797688	15.0862439534
-14.4306568336	14.9351580692
-14.5972066278	14.7622561274
-14.915832464	14.476284934
-15.0426202987	14.3399551551
-15.201757086	14.1865561074
-15.3005386624	14.0671234648
-15.4296646288	13.904286167
-15.5454536962	13.7459151887
-15.6212391766	13.6329129276
-15.6732079218	13.5619799765
-15.7717358649	13.4104821452
-15.9859671198	13.1757738778
-16.1448037075	12.9787169557
-16.3524296413	12.8621670452
-16.483689065	12.810152132
-16.6348443854	12.7465395516
-16.7013876983	12.7153264527
-16.7748675368	12.6848552417
-16.8597414231	12.6410251304
-16.890858814	12.6277947461
-16.9052780414	12.6211184189
-0.0689819233464	18.939765724
-0.0714260438457	18.9366363483
-0.0826243100642	18.9101351662
-0.119901333946	18.7702851552
-0.173019391146	18.629687003
-0.161002740218	18.4105507491
-0.224050673014	18.3010277447
-0.344944981283	18.1583086263
-0.41052798777	18.0201147362
-0.325377931418	17.7451949054
-14.0559646382	7.08005576053
-14.0568713555	7.49776580461
-14.0733008666	7.62959662776
-14.0657036357	7.78694029712
-14.0624599574	7.92872420104
-14.0709211784	8.17417672606
-14.0611742841	8.35849554046
-14.0479045614	8.64666698584
-14.0716813792	9.02463332239
-14.0975192426	9.13004651577
-14.111915813	9.28162422353
-14.1270699513	9.40565236663
-14.1438186045	9.60750223161
-14.1724719825	9.76084120801
-14.2574732138	9.94432018353
-14.3515047015	10.1360820412
-14.5033064034	10.2650998696
-14.7854550004	10.5068021423
-15.0029686399	10.6538074046
-15.1837116933	10.7129530813
-15.5397001904	10.7564209771
-15.885114777	10.7211847027
-16.205976142	10.6063662846
-16.4184267696	10.4738080096
-16.6138187869	10.2750549726
-16.7981031427	10.07494274
-17.0055570279	9.69726507647
-14.1499160818	12.141894948
-14.1237769501	12.1592275517
-14.1179874053	12.1870543323
-14.0318247535	12.2679752661
-13.8932702176	12.3735008307
-13.7276170882	12.5015971532
-13.6296621486	12.5869488896
-13.4549231213	12.7099558481
-13.3704016526	12.8000651862
-13.2933751203	12.907680859
-13.2389547482	13.0035356444
-13.1972775605	13.1523720873
-13.0940828182	13.4572233448
-13.066801546	13.6602164477
-13.0615579875	13.7633328958
-13.0699106353	13.9054303011
-13.0736018542	13.9349496202
-13.1295841887	14.1343497994
-13.2566394622	14.3997547931
