4065 0 0
10.9533128199	-15.0993773656
11.292086895	-14.9911344631
11.5025007127	-14.9182210216
11.6710390515	-14.8447868474
11.7935095698	-14.7858340927
11.8980194236	-14.7296440718
11.9740342514	-14.6726591333
12.1252859423	-14.5949548063
12.2815512106	-14.5079598959
12.5895758377	-14.3407170158
12.7714848556	-14.267077261
12.9886693849	-14.1320519824
13.4119273474	-13.8725510702
-6.77714574665	-17.7805780175
-6.59336293364	-17.5470222413
-6.5503631758	-17.466944502
-6.47049794905	-17.3158856289
-6.38171155394	-17.172736526
-6.2956699051	-17.0515513828
-6.1306279574	-16.8089442522
-6.06138639387	-16.6958530163
-6.01958658596	-16.625179854
-5.9509375094	-16.5006709771
-5.9473691221	-16.3988307218
-5.83495816536	-16.2125584073
-5.78305231655	-16.086715284
-5.72388294312	-15.9437191422
-5.5642084628	-15.4103851747
-5.57909920879	-15.3149317414
-5.56734290767	-15.2163759971
-5.55896250808	-15.0755869051
-5.53189866581	-14.9188563295
-5.49187930759	-14.7045786369
-5.47233353491	-14.6345516994
-5.37407449085	-14.4787033303
17.2575459319	-9.38131675302
17.5256596993	-9.27870649114
17.7098411953	-9.13828931929
17.7713720716	-9.06916690993
17.8366210361	-8.98407954715
17.9918517965	-8.74434317682
18.1045164881	-8.5903695757
18.1489894238	-8.51388940096
18.2469294727	-8.33598936253
18.3304331264	-8.18702250739
18.4542006452	-7.97782936032
18.6335127809	-7.64573143519
18.781364144	-7.38589756713
19.0113904062	-6.95066603995
19.1615145966	-6.63381362294
19.2467979403	-6.43798060588
19.4469964292	-6.14412130582
19.5255679374	-5.82386674639
19.6301319027	-5.49103606294
-4.60214317226	-14.3855149908
-4.3450212943	-14.5660125704
-4.19570200165	-14.6806124789
-3.89181456451	-14.9001742427
-3.83173928629	-14.9502410644
-3.70518037615	-15.0426373427
-3.36381395761	-15.434017688
-3.27650708847	-15.6520581888
-3.21670580918	-15.790508292
-3.17775183036	-15.8852096439
-3.07852207036	-16.1698295681
-2.98024526846	-16.479228144
-2.96402256627	-16.5296989651
-2.9368938087	-16.6107362858
-2.89673804914	-16.7415649569
-2.80041233378	-16.9198963168
-2.65955118976	-17.0906351414
-2.58338112057	-17.145189101
-2.45055879003	-17.2324363049
