2385 0 0
3.73169019534	-15.2287865542
3.63922150189	-15.1910707086
3.53429988478	-15.0787980947
3.46222359333	-15.0108639056
3.3932315568	-14.8929642468
3.32475448066	-14.8792070176
3.2302832158	-14.8400655049
3.09493920461	-14.8018530986
2.96129363191	-14.785945453
2.86161198952	-14.7724890994
2.70747816933	-14.7486598248
2.5697045913	-14.7296876397
2.49718577946	-14.7207656087
2.37429804066	-14.6863831958
2.26607129084	-14.6757317192
2.16781298407	-14.6597439299
1.9899917987	-14.6272780164
1.79609547219	-14.5685078898
1.67338856573	-14.5364429347
1.52585603049	-14.4979500163
1.32481714492	-14.4340424237
1.16943756641	-14.3685279443
1.10392169692	-14.3287452821
0.850125293015	-14.2106415547
0.620120169857	-14.0809044281
0.49490947121	-14.0607624568
0.290305270252	-13.9709120423
0.089841490208	-13.8509388181
-0.0402158828378	-13.7579608761
-0.416973824146	-13.6406307332
-2.54489398484	-13.8062941375
-2.23178510349	-13.8208320159
-2.01250632349	-13.800773239
-1.79674650112	-13.8023412442
-1.53769377462	-13.8247483872
-7.03971184193	-11.3206953696
-6.78857492397	-11.1707209907
-6.67884340278	-11.1017981278
-6.61789413686	-11.061870531
-6.40965685891	-11.0628974754
-6.28077260336	-11.0132196966
-6.19542110898	-10.9894972358
-6.05130943697	-10.9450013756
-5.56848945726	-10.8557925703
-4.62525365529	-15.78210252
-4.5712125899	-15.5911029853
-4.55554645513	-15.4555764104
-4.59498155318	-15.2919626094
-4.67697307651	-14.9714467801
-4.72259747574	-14.8787206554
-4.87275086827	-14.5287257555
-5.00412925803	-14.2242743688
-5.28024754373	-13.8728001722
-5.36390335096	-13.767988582
-5.53696506344	-13.5682289903
-5.69501954849	-13.3861759062
-5.80273054446	-13.2236811812
-5.9444235126	-13.033329811
-5.99724757576	-12.9525438749
-6.15056687269	-12.7277400766
-6.2387900512	-12.5459744311
-6.36376590968	-12.3683258307
-6.49748507427	-12.1715117218
-6.60667491507	-12.0203080459
-6.7956609338	-11.7289579059
-6.90349145762	-11.5659325413
-7.03971184951	-11.3206953594
-0.483897822545	-6.01666596437
-0.816785031486	-5.9646750984
-0.926223535889	-5.95807229535
-1.05317322448	-5.86093422665
