2385 0 0
-20.1725966369	13.7505801848
-20.1153954048	13.9026958727
-20.0813166623	14.1581088966
-19.9976141502	14.2773783275
-19.8699466658	14.3839942684
-19.8566776745	14.477616624
-19.7632021386	14.5794049974
-19.5985120411	14.7235207893
-19.533121305	14.8931468626
-19.4387424144	14.9891425702
-19.270001531	15.1437225919
-19.1762474474	15.3035647189
-19.0897133382	15.3650266187
-18.9425184389	15.4715333349
-18.811022717	15.5679140251
-18.6940074559	15.6389930945
-18.5156739012	15.7984693795
-18.3228707255	15.9585586111
-18.1845821177	16.0445025305
-18.0116519046	16.1426823586
-17.7301874445	16.2791951731
-17.5518516416	16.3704894143
-17.5028664787	16.3971495011
-17.104348808	16.5488873754
-9.15841878198	18.4282770406
-8.94240604311	18.4524204896
-8.65051566886	18.447730561
-8.41885543299	18.4948492924
-8.20819848007	18.5065939916
-7.70716951019	18.5491318174
-5.10477839524	19.7848012095
-5.49945420466	19.669797412
-5.80438544974	19.58347201
-6.05933425991	19.490173992
-6.41766241619	19.377863758
2.443541751	18.7870829046
2.23784781492	18.4120664147
2.14387355447	18.2981113907
2.03439167675	18.1683702178
1.80078106488	18.0007771967
1.66704298115	17.8511542715
1.58723002091	17.7646451121
1.49743095729	17.5357517304
1.00392795761	17.1354085436
-3.07270348483	23.7463472033
-3.03283110639	23.4637475584
-2.98569203249	23.2798762043
-2.85103534961	23.1194395596
-2.44943191603	22.7796430977
-2.3780122074	22.7052782773
-1.96612623754	22.3068407652
-1.51886382478	21.9124326152
-0.948410926021	21.4784041624
-0.76307861426	21.3400147685
-0.41402043701	21.085238457
-0.129678688301	20.8749203578
0.107017754701	20.677154976
0.370881915072	20.4500017607
0.488520238492	20.353273319
0.796488392538	20.1182334566
1.09194152671	19.8792613119
1.29656597436	19.7207165046
1.52248597409	19.5412115585
1.69644302509	19.4089166726
1.99451321116	19.1222349076
2.15253941533	18.9953058061
2.4433234519	18.7871126059
-4.08729687103	7.7586643028
-3.72181085877	7.80118511105
-3.60770180316	7.86347920302
-3.40615670615	7.80654012084
-3.17324403577	7.71514023294
-2.95977001393	7.69370264269
-2.79598162022	7.64698320484
-2.71351247529	7.60587774866
-2.62744658263	7.56503815528
-2.43258068606	7.43367926673
-2.32448066417	7.33018211339
-2.21312896336	7.21932675011
-2.08583292633	7.10480586374
-1.99083478961	7.01585869724
-1.91274982295	6.94994054122
-1.86288784196	6.87833654367
-1.79483839139	6.66894554087
-1.7706794385	6.4967057201
-1.77573718318	6.30766678464
-1.78645015172	6.18342893241
-1.81948923531	6.02497697441
-1.80613138632	5.85822579325
-1.84824769902	5.68914091461
-1.97685883039	5.43842666972
-1.99369673503	5.39886262884
-2.08020541692	5.26904328871
-2.17089151691	5.11684206522
-2.25006220998	5.00349847414
-2.33451237788	4.88762410867
-2.39413064145	4.76309659825
-2.40122317652	4.75196021091
-19.3755653835	-3.11146399654
-19.1307148791	-3.07232125063
-18.9722355402	-3.03969895567
-18.7580239106	-3.060018179
-18.3704327902	-3.01552472907
-18.0818598432	-3.00170877371
-17.4356989966	-3.03051300535
-17.3558551127	-3.02278131808
-17.2166705953	-3.01427696237
-16.9348871074	-3.00029015298
-16.644858598	-2.98497998256
-16.2319483115	-2.99187978677
-16.0384189456	-2.98444686444
