9414 0 0
-23.0472016492	-9.21027820806
-23.1650812769	-8.88773222552
-23.2493997431	-8.73411879169
-23.6018691528	-9.09409576191
-23.7889872855	-9.09537374828
-24.0176759881	-9.10502338298
-24.147466786	-9.12089033041
-24.3180990626	-9.10750073452
-25.56571637	-7.73112190755
-25.6689467032	-8.17988204054
-25.8065042431	-8.2234111473
-26.0080439284	-8.20611343266
-17.3428679692	13.2964339574
-17.5453122865	13.1043422044
-25.8129735446	6.08022706761
-25.7788917556	5.97389741198
-25.7174505892	5.82351087548
-25.6044361259	5.60600208907
-25.5309247175	5.44469485808
-25.4568928666	5.32777194511
-25.3969602065	5.23310815341
-19.5454758615	-4.71529103761
-19.6901383146	-4.85988573863
-19.8670689501	-4.92758279664
-20.1973388979	-5.15792892626
-16.7269152194	-6.96103959336
-16.8789715358	-6.8479279329
-17.0215130748	-6.63913525662
-17.1219946567	-6.49283109866
-17.3280640959	-6.25843480581
-17.5029142366	-6.06225901662
-17.9579250348	-5.60785912009
-18.1690591904	-5.46344164312
-18.3426894698	-5.30157831667
-18.6094903785	-5.12021528982
-26.0562788729	-10.5092146951
-26.1101126154	-9.97277598984
-26.0909870888	-9.43944196148
-26.0514684495	-8.9042318222
-26.0290585708	-8.70305666225
-26.0080363166	-8.20615649107
-15.8603546453	13.7184732257
-15.8430365966	14.0443876623
-15.8867510511	14.2937845694
-15.9433002854	14.5613284012
-15.9716596455	14.715790907
-16.0427706145	15.0528744619
-16.1135576019	15.2686116893
-27.8848675219	5.04293189462
-28.0345426477	5.1836332374
-28.1440210626	5.23005626357
-28.2474836749	5.27016094429
-28.3672459583	5.31298410789
-28.4995955355	5.3101626465
-28.6276032473	5.33096203209
-28.6835024504	5.33332710823
-28.8364747341	5.32043714868
-29.0723489028	5.28073852319
-29.1541891771	5.2634526781
-29.3598939513	5.18834233903
-29.526295338	5.11049190277
-29.7821826632	4.94492588593
-29.9442322271	4.80844280246
-15.0138397325	9.86348949451
-14.9983986205	9.76070509362
-14.9428037533	9.48986297158
-14.9126054366	9.31095075926
-14.9143148118	9.13127016414
-14.9080055837	8.72415608327
-14.9581828792	8.41772725786
-15.0293458563	8.04693968422
-15.1108733201	7.80252198866
-15.1542916261	7.61407206548
-15.1919591525	7.43781802332
-15.2271553771	7.12634615841
-15.2709204547	6.61092641904
-15.2843519684	6.45665054681
-15.3126357976	6.16235753504
-15.2564295631	5.77279018525
-16.9172675847	-9.87791156782
-16.8724054677	-9.71472454107
-16.7861576067	-9.58491565567
-16.6026465402	-9.38961345072
-16.3754757955	-9.17393703608
-16.133439562	-9.01205116315
