2008 0 0
25.2644153546	12.9263968295
25.0879552087	12.8641203836
24.8563524164	12.7571665178
24.6824000699	12.5793429535
24.5097472061	12.3361666983
24.35238499	12.1580613817
24.2862560684	12.0657197861
24.1200209307	11.8635129578
23.9487224794	11.7230886245
23.9009934144	11.6621192585
23.7649732651	11.5381421906
23.5549949252	11.3066706457
23.427206698	11.2346108373
23.3072192995	11.2240631886
23.2052912489	11.0868582548
23.0478078317	11.0146762289
23.0182257894	10.6202576196
18.4050968822	-5.04058577997
18.6745141134	-5.46494608885
18.6639740681	-5.74513505479
18.6446930096	-5.81039749631
18.5751410189	-5.98891751803
18.4047649506	-6.38899209217
18.2998815	-6.62437547639
18.2026936545	-6.82002027903
18.1671050149	-6.86854722779
18.0380901119	-7.10100411625
17.8109192292	-7.40306193238
17.6919492315	-7.56077564539
17.472804498	-7.79819120789
17.332041835	-7.96789674473
17.207342518	-8.07593139991
17.0635674792	-8.19278517427
16.8933144752	-8.31627555608
16.7345747986	-8.41162945837
16.4187283235	-8.62959805749
16.1527434952	-8.775224006
15.7743782409	-8.98637753356
15.5519497891	-9.07988804356
15.3515161104	-9.15629124125
15.0136193694	-9.24589378185
14.7773510441	-9.26449598089
14.4242112011	-9.26714622484
13.1382370025	11.9720792033
12.8575129122	11.8531498835
12.6735502553	11.7087929003
12.4532804204	11.5261429066
12.2395433299	11.2681148755
12.03267332	11.069482988
11.9176234021	10.9464584665
11.6730197429	10.6533640015
11.3735032013	10.250686178
11.200040942	10.0126459266
11.0320228379	9.76840184814
10.878912349	9.53067018623
10.7128995927	9.25433498149
10.5544231719	8.98585662895
10.3390973735	8.57441643246
10.3031774073	8.52072564237
10.0958047111	8.10422261918
9.9438839809	7.76169851818
9.82818014274	7.47185417394
9.78572339638	7.35420367885
9.7612252728	7.22697372628
9.6690578403	6.96523543446
9.5960896543	6.59567509311
9.55700084616	6.29967785913
9.54066280231	6.03991999538
9.52316200264	5.75261875672
9.49044748072	5.54783155436
9.49140660584	5.40935322653
9.49806489045	5.26724967073
9.50269638503	5.11394866577
9.51196567017	4.95932679074
9.55411817452	4.53831240717
9.55911966846	4.37494545449
9.60921711594	4.19863658086
9.66569656825	3.92946197142
9.73450899802	3.69071832153
9.84464010185	3.2588146376
9.97171763494	2.82146008653
10.0712451685	2.50778998987
10.2007834963	2.17461591665
10.2433197017	2.05243328516
10.3103307144	1.85080905719
10.3809605688	1.6782125548
10.4934744985	1.3922168499
10.6092948036	1.13085260996
10.692895414	0.946804367118
10.8129482164	0.579487902694
10.9254379763	0.310874129993
11.053893764	0.0599493634406
11.1167409797	-0.119284132506
11.3124776698	-0.288203970177
11.4349219392	-0.504760783416
11.5680690752	-0.821426864165
20.8110300985	9.47991612783
20.7490997995	9.73929045784
20.6696418854	9.95187464665
20.6259091523	10.1006797284
20.6175029818	10.195272684
20.5815184509	10.4028350316
20.4205154552	10.7269385075
20.0170318448	11.2307267503
19.501371391	12.3459321122
19.3293405307	12.8098880547
19.1938648466	13.1377461483
19.1148503661	13.2599286387
18.9384913382	13.444121333
18.7438904004	13.6426623009
18.5974227307	13.7633134317
18.4820378815	13.8588162835
18.292216435	14.0069414021
18.0110702709	14.1834972043
17.8215318797	14.298068851
17.6090953734	14.4115742429
17.3003446823	14.5584872437
17.1541754375	14.6614287397
16.9210644809	14.8122883729
16.6852251358	14.9576103188
16.4857033353	15.0658346715
16.3073074997	15.1764977579
16.1107851242	15.2908304335
15.9542665787	15.3521353892
15.74832145	15.4609632589
15.614485461	15.486406812
15.4616296745	15.5591659004
15.3389264607	15.6121355021
15.1876651589	15.6640916156
15.0780108816	15.6969635248
14.7395083521	15.7793430882
14.5143762611	15.6998478233
14.3508572475	15.6966938259
14.2232734016	15.6631930152
14.1165003592	15.6247413449
13.9569982759	15.5688716179
13.6372610884	15.3170052871
13.5147831049	15.1911146502
13.4043505826	15.0479388717
13.3417719383	14.958254322
13.2110925148	14.7182061885
13.0943280497	14.5253866616
13.0368364536	14.3303077527
