2421 0 0
-9.29185359894	-8.84120449655
-9.24898203762	-8.68523044595
-9.24359747349	-8.59989643421
-9.23708165302	-8.5488925978
-9.24234803059	-8.49623094457
-11.3892904925	-6.32909389544
-11.3195953441	-6.43364262007
-11.2762208574	-6.47962243382
-11.1041284263	-6.531587445
-10.9685318298	-6.55508768443
-10.9140261472	-6.57496157128
-10.8434720136	-6.60677140188
-10.763208824	-6.65665284106
-10.5771711485	-6.7941458966
-10.5431426505	-6.91348215743
-10.5164253017	-6.96096705746
-10.4732333653	-7.03130748287
-10.4306969596	-7.12555882764
-10.4090724161	-7.21104749363
-10.3714407724	-7.30272208547
-10.3599935401	-7.4174363544
-10.3879294581	-7.49645457804
-10.3269325526	-7.59913851035
-10.2554470866	-7.68880216819
-10.1998062885	-7.76613622553
-10.170921037	-7.86703117698
-10.1104720771	-7.9334105639
-10.0566311227	-7.99632026144
-9.95270035204	-8.11039463351
-9.81276395888	-8.19399066087
-9.71055894706	-8.28673419108
-9.6400236141	-8.31986015915
-9.57952705934	-8.34594095402
-9.37651249896	-8.4442817762
-9.30473197982	-8.47095854095
-9.24254991532	-8.49643831511
-10.7938304056	-5.55130859599
-10.8364500579	-5.50233154617
-10.9290850542	-5.41082002802
-10.9690276975	-5.37743166419
-11.0139976988	-5.35375688428
-11.0527791878	-5.32878568026
-11.159505788	-5.23531780352
-4.18465335877	-8.62554475516
-4.42812941438	-8.6023689186
-4.53595343968	-8.60894582126
-4.60248244388	-8.61919049608
-4.68878038539	-8.65057019961
-4.85742758443	-8.68399852141
-4.89439594483	-8.69459560681
-5.10182553734	-8.78021698779
-5.21907064227	-8.80930608926
-6.76924532945	-10.627460101
-6.95617494631	-10.6124408095
-7.07941692071	-10.5963343329
-7.12702346639	-10.5856343076
-7.26513196222	-10.5490600403
-7.35054310688	-10.5233417562
-7.45657553481	-10.4882782009
-7.58942480897	-10.4509674945
-7.82378561183	-10.4514162106
-7.90148493605	-10.4423894754
-8.00977207406	-10.4375381297
-8.20576155018	-10.3957800086
-8.27577651891	-10.3900602909
-8.32708526027	-10.386158195
-8.44666571633	-10.3944807769
-8.57894093505	-10.3772248608
-8.74461407135	-10.336047065
-7.15946455791	-9.42245576531
-7.32643366944	-9.33417929275
-7.49064548047	-9.27033199712
-7.78566750336	-9.15911580867
-7.89847052848	-9.13680020856
-7.98718918007	-9.1248992437
-8.13493795888	-9.10079093844
-8.27368353833	-9.09908728444
-8.37567042568	-9.11192781947
-8.49558641607	-9.15440305178
-8.57283477068	-9.2107876569
-8.6622688344	-9.29750427454
-8.70532056733	-9.35132573963
-8.75984109601	-9.42479712016
-8.79689914152	-9.46761959882
-8.82522882424	-9.51627715649
-8.84567833878	-9.5707704487
-8.83267895757	-9.70002386462
-8.81715728845	-9.7825476854
-8.77232530448	-9.85737395807
-8.7507670178	-10.012297171
