2584 0 0
7.43717856654	23.8498489531
7.81246476618	23.6323247924
8.08368513854	23.5260060864
8.24886718527	23.4373374986
8.5085243815	23.3050006247
8.54866290769	23.2807927607
8.77277480095	23.1604431151
8.93215107469	23.0842816662
9.00681967127	23.0201302694
9.0893815602	22.9922102299
9.16480716536	22.9642362252
9.31906896507	22.9253571874
9.61129263793	22.862119802
9.89309508778	22.7943506483
10.2841325636	22.6841695368
10.421213944	22.6415810048
10.5952103966	22.5801562604
10.8537199727	22.481096148
11.0734204737	22.3928278513
11.2842790415	22.2907845798
11.4808106836	22.1914721386
11.6973843016	22.0740155063
11.946876513	21.941630855
12.1883132619	21.7755440459
12.587888751	21.4555099379
12.6045630682	21.4424040551
12.7400593339	21.3256839234
12.932142715	21.1440729446
13.2046489942	20.8669155307
13.350491092	20.7117836839
13.6055075446	20.3223979193
13.7035411372	20.1928523823
13.7743069813	20.128095712
13.8708716959	20.0022072802
13.9217431648	19.9367120769
13.9984499168	19.7789094836
14.191957971	19.4286231479
5.88555095911	27.0197025601
6.05986007843	26.786693976
6.18423493905	26.5807940516
6.26532412678	26.4049214786
6.32866384393	26.3083136155
6.39466198727	26.0490617914
6.48573156286	25.9106225541
6.54533072336	25.7295723403
6.59537255114	25.5164743298
6.66042636814	25.3172312704
6.75887807215	25.0364006815
6.87833348046	24.8619959807
7.05700896962	24.478341823
7.21673393384	24.1793416269
7.33409375434	24.0027026746
7.43736481192	23.8498759695
2.21077115551	25.9020737295
2.49861664089	26.0274495717
2.74442358986	25.9878684474
3.00489780651	26.0327841347
3.26691554893	25.9667092367
3.40812596498	25.9691141599
3.65349141035	25.9722533938
3.83735875834	26.00641603
4.06649353552	26.0251768832
4.20278281864	26.0694697636
4.3679939219	26.1280995646
4.54976520483	26.2670410635
4.82965325176	26.4350018425
5.03313236622	26.5589708477
5.23723965031	26.6305104514
5.40302899051	26.6935037795
5.53420455446	26.7179789505
5.84707977588	26.8581637006
5.88772384375	27.0278656474
16.0574371608	19.9198106766
15.9843015579	20.3608768669
15.9085893783	20.6379783808
15.8269989097	20.8548634428
15.7861423605	20.9675998059
15.7289354619	21.0868515369
15.592739259	21.3223989348
15.4630895892	21.5375521394
15.3937169364	21.6586486685
15.2661776369	21.8561581315
15.0910600361	22.0782528772
15.0117929811	22.181069375
14.9991388252	22.1950277361
14.8799431994	22.3121302064
14.5382421518	22.5892012423
14.4838546575	22.6364759636
14.3602123571	22.7464474494
14.1196780477	22.913018605
14.0346407112	22.9690783682
13.8823842355	23.0788174156
3.87314804986	24.1245671444
3.75801613919	24.2126159119
3.63879209865	24.3163017714
3.550256412	24.3893984629
3.21114106681	24.6566993002
2.95998685529	24.8818724866
2.82204376226	24.9671877964
2.63065165957	25.2048495266
2.40996802986	25.501148115
2.40998243967	25.5018186183
2.23551533876	25.3209012448
1.9486273611	25.346580247
1.78643916764	25.3336597735
1.57309488699	25.3509702067
1.2657308177	25.3330930216
1.04170999039	25.3404949747
0.826344709563	25.4116021369
0.726120250431	25.438497471
0.382291222432	25.4936702934
