2421 0 0
30.3557649748	1.59185841734
30.1941999702	1.72611428199
30.0288292024	1.85449226396
29.8902489059	1.9621382433
29.6985108442	2.08430216394
26.4613846701	10.8897596006
26.7814236452	10.931818347
26.9650544105	10.8999825743
27.2882351937	10.9513302004
27.5679964791	10.8240641184
27.6920766586	10.7474776948
27.8642534227	10.6320712681
27.9751623454	10.4174870271
28.5467731352	7.52578074575
28.7201018774	7.01954787411
28.7554481017	6.90061956867
28.8103670895	6.72610692626
28.8773633901	6.49953386761
28.9258653359	6.33133310851
28.982987793	6.12048035264
29.044367799	5.88145508013
29.0768996636	5.67672756046
29.1416546913	5.44612920794
29.1979300779	5.22143049623
29.247276633	5.03778214796
29.3105069396	4.73008916045
29.3455002588	4.53520281003
29.3935750992	4.30826519672
29.4669987998	3.93985303568
29.5317153676	3.54871193499
29.5878834819	3.23580206998
29.6185516473	3.07911502124
29.6401981955	2.95760774125
29.649661733	2.47549835948
29.6472930311	2.23886905011
29.6955191451	2.07414515196
24.4199054543	12.3213443731
24.3499427161	12.2582034419
24.2134597399	12.1746359807
24.1640933055	12.1276516658
24.1205990405	12.0169648762
24.0654995323	11.915146329
23.835355384	11.7473778441
17.9804387026	-11.2585220796
18.2906030548	-10.9928117296
18.4339512449	-10.9075640286
18.5110017951	-10.863830555
18.7013464983	-10.7955148104
18.959693846	-10.706716862
19.0118314914	-10.6888721549
19.3088213859	-10.534458367
19.4496337072	-10.4800622321
19.6098237487	-10.4500934458
19.9231270608	-10.3169352226
31.0569931514	-3.68217638847
31.1137472858	-3.57510030906
31.2512843135	-3.32326113169
31.3225643963	-3.1877507836
31.4204518012	-3.01569556295
31.5526530838	-2.78864975486
31.819904038	-2.36958937402
31.9021755732	-2.24689370057
32.0019744309	-2.07084542043
32.2270612948	-1.70025437421
32.2950764842	-1.57949764627
32.340727919	-1.49442055601
32.5050966139	-1.24110660406
32.6858889677	-1.06826125653
32.6615262294	-0.755853350226
28.5713316267	-2.29549670188
28.7391114307	-2.0004973286
28.8815072012	-1.70073883821
29.1935800905	-1.17905084603
29.3285160513	-0.921367748662
29.4194659512	-0.820256187584
29.6285741739	-0.477507189321
29.817587483	-0.228664580491
29.9705853128	-0.109868343507
30.185181193	0.01441205904
30.4042632199	0.0989161652762
30.6742731009	0.111827290626
30.8553086091	0.0994502544676
30.9718279108	0.0712476428764
31.1000916603	0.0326183102083
31.245233697	0.00933894028866
31.3502126215	-0.0963755325737
31.5430385197	-0.321440655944
31.6148682728	-0.370473467419
31.7348341258	-0.43319578838
32.018727066	-0.492904414238
32.3468396378	-0.5304167452
32.543071666	-0.58309091087
32.699497197	-0.78597215478
17.0991179886	13.4113513147
16.6804264337	13.4635275544
16.5615000348	13.4887402811
16.1585056384	13.5802064365
15.6172370219	13.6310899551
15.2988058475	13.6379827065
15.0356100037	13.6386835188
14.5800125847	13.6194814981
21.7898370787	13.0925814718
21.8441514121	13.0480356273
21.9319380908	12.9856650694
22.0077559564	12.93263225
22.0905283449	12.8634487142
22.2297399917	12.7527264809
22.3265526137	12.6599794458
22.4650134355	12.5511810409
22.6323706156	12.432108103
22.8254659725	12.2877516237
22.9451058849	12.2270393677
23.0482323795	12.1568065228
23.1978051482	12.0379253964
23.5835438833	11.8418500858
23.8346999726	11.7471815059
19.3442698488	13.8636099566
19.2896438155	13.8576824429
19.2105836282	13.8490473008
18.9994789852	13.8473403734
18.5530280081	13.8268168817
18.2650496435	13.7928746878
18.142399415	13.7792657699
17.8728393496	13.7275125584
17.721018738	13.6748629908
17.4096677754	13.5454312008
17.0991132747	13.4112372212
14.5801802492	13.6195722229
14.0656378786	13.4500442644
13.7507500552	13.4007481323
13.4710714569	13.3787181565
13.3004169313	13.3573015378
12.7038542518	13.329860268
12.1512650572	13.3374262419
11.7724683679	13.3619827845
11.3264626936	13.4076051177
10.9514143337	13.4551157014
10.7395217306	13.4732077034
10.3406287881	13.5486589987
9.91123080318	13.6119456986
