2167 0 0
7.62414620557	-10.6091655216
7.76184835045	-10.2521473164
7.78080935185	-10.1075965149
7.88490140177	-9.94287249298
8.63671788785	-8.29312309088
8.68698600025	-8.19105143062
8.71970876367	-8.10467883419
8.85498641731	-7.90804408725
8.95140899729	-7.77120868647
8.97592334822	-7.69444355969
9.07785256207	-7.55830513955
9.17143902433	-7.39816305997
12.1888828445	1.33200353166
12.0169168283	1.49591796223
11.9643015631	1.60386857259
11.8327827422	1.76275212392
11.762651014	1.84497150473
11.674721926	1.95471127794
11.5663335442	2.08419712165
11.4309260809	2.26554735985
11.2893681838	2.41193575592
11.1065990284	2.68916639145
11.0428422247	2.77274602759
10.8369124273	3.02416931848
10.7546151376	3.20418875319
10.7080935503	3.26209612194
10.6952965302	3.27916002877
10.5546802597	3.48002531094
10.3131361656	3.75419711613
13.8950362071	5.47243639672
13.9600571334	5.26781297934
14.0459473041	5.06559791708
14.0756626383	4.98544500209
14.1314456936	4.89339562925
14.189675958	4.70827959248
14.3044206673	4.42880186017
14.3396844483	4.27770366158
14.3734074874	4.0348902164
14.4312183852	3.82518558057
14.4504395661	3.69297979139
14.4999136805	3.55140464568
14.5716656261	3.34480777441
14.6075045551	3.24232825783
14.7220718224	2.90995096877
14.6879605446	2.77589413284
14.7338647764	2.61331730664
14.7698407594	2.47907422615
14.8018802619	2.35868118766
14.8398577861	2.21331871429
14.8946604925	1.9707818011
14.8883608531	1.85949728062
14.8575254644	1.68782402897
14.8365413818	1.53831835105
9.90807451277	-8.34889807753
10.0262321669	-8.10289692518
10.0238647424	-7.99888309066
10.0052820419	-7.7889793705
9.95423755759	-7.6873579938
9.91772291749	-7.61669081996
9.85448619731	-7.56515086301
9.67479972341	-7.52071641701
9.4881531716	-7.52446390162
9.39050001104	-7.49530753109
9.26119390508	-7.46135196977
9.17160943865	-7.39814536368
7.80509369442	-2.93346896463
7.95428712855	-2.94704089209
8.1800269545	-2.92843522151
8.44081732871	-2.99660322517
8.54014376865	-3.02128602374
8.79974755031	-3.06881483811
8.90054597532	-3.07400582014
9.02466129236	-3.07006388853
9.18454026428	-3.03170787286
9.34780907895	-2.99331435033
9.42103101974	-2.94193610768
9.65900219493	-2.85028746265
9.82865495296	-2.77722701475
9.89461005843	-2.73218875751
9.98354354653	-2.69160392276
10.0725156766	-2.63786237912
10.1313435868	-2.59667608602
10.2253097122	-2.51425980006
10.3482257829	-2.43830998146
10.4852320392	-2.3013875008
10.5827069896	-2.18600594864
11.6450751422	0.406243946495
11.742908096	0.542211794567
11.9201229556	0.749479732369
11.988227609	0.850328101141
12.0101322727	0.956673926276
12.0477627809	1.03845380148
12.1360150011	1.16153833868
12.1889688782	1.3320476045
12.8288142355	7.67526934069
12.8902876973	7.46324867608
12.8984152295	7.2716061452
12.9774313937	6.857211669
13.0495040934	6.69509804876
13.092142189	6.58135632614
13.1881519501	6.39596136658
13.2322143118	6.31007579388
13.2650880097	6.2195265545
13.4160648963	6.03413596995
13.5007129892	5.89698077591
13.6378166407	5.67368983834
13.6300025218	5.45117441393
6.69837246169	-5.21965395195
6.59550597417	-5.52933860623
6.54220646904	-5.66089269603
6.47993536194	-5.77938184983
6.39674963609	-5.91595277766
6.32513816327	-6.0261780403
6.26583907734	-6.10087723496
6.15520762203	-6.23051075677
6.03991175507	-6.3171175752
5.81830124221	-6.53101720825
5.64558163363	-6.70111753659
5.41708009203	-6.78561376175
5.25389564173	-6.81778400846
5.11869968183	-6.82754113966
4.96423493444	-6.80522590453
4.88545173357	-6.80040766631
4.79823206282	-6.77777780172
4.52558177565	-6.58380797213
9.4815858892	5.96178837736
9.13507452588	5.9562833966
8.91295051895	6.01670995084
8.74750939269	6.06552437418
8.62918586749	6.09140706647
8.5087936329	6.10913762995
8.40757015999	6.11854447838
8.28250542212	6.12508537895
8.15888260069	6.01228367543
7.98901306468	6.00402599271
7.8342948766	5.95168532429
7.75699351189	5.92304809621
7.49512199413	5.81888552235
7.2517478023	5.65980189459
7.09767106435	5.59777926006
6.94712194497	5.37811847528
7.33690136237	-3.95990693253
7.46108514481	-3.72218355117
7.5648179463	-3.58827515423
7.66564904153	-3.44294680482
7.73324991708	-3.28640286835
7.76791212632	-3.14917551194
7.80506292811	-2.93349518786
4.32805524484	-6.73818230828
4.39127634961	-6.65783622748
4.52558355605	-6.58380691127
-1.95608088172	-13.4063571278
-1.81512012787	-13.5245479464
-1.73825573539	-13.5594293036
-1.66562730077	-13.616881152
-1.48733629383	-13.6815771426
-1.1132288618	-13.7380187522
-1.04080359728	-13.7870346847
-0.959158832861	-13.7950577373
-0.872210897329	-13.7991196954
-0.750176397031	-13.8061436381
-0.614514491053	-13.8134820171
-0.509207903641	-13.8339066042
-0.428156182752	-13.8516035071
-0.315993143007	-13.8676398553
-0.225767362284	-13.8777009421
-0.0159872712973	-13.9106086084
0.113408252146	-13.9343514485
0.221122595689	-13.9375967292
0.54684370866	-13.9243229876
0.769510933515	-13.9289289855
0.92206068914	-13.9454975576
1.02918695694	-13.9759221149
