1964 0 0
15.1863263114	-7.50213475205
15.0534527443	-7.52536123698
15.0792502811	-7.38726050715
14.9732467431	-7.32613405437
14.8400829235	-7.22459319665
14.747957153	-7.15457913882
14.6752720948	-7.11652248628
14.5894110715	-7.09490352093
14.542282729	-7.00752599333
14.4031569439	-6.91174079076
14.2765724325	-6.8086980105
14.20497423	-6.7247061676
14.1345269994	-6.67293029589
13.9064461416	-6.46691588944
13.8198008876	-6.40440888573
15.6157083628	-3.33698776078
15.4218145563	-3.25552143012
15.1615287415	-3.11550910492
15.0071195506	-3.03891670258
14.8839641345	-2.9962163061
18.5952244486	-3.25074007314
18.461376443	-3.55326945225
18.4335860983	-3.62761114836
18.3383870149	-3.85880123733
18.2897273226	-3.96894112208
18.1743964923	-4.13710299888
18.1134227503	-4.25949780148
17.9404973165	-4.50067050434
17.873932017	-4.58332108005
17.8103275885	-4.68592256553
17.7370319434	-4.79696628846
17.6197712686	-4.97711400715
17.5392577938	-5.09114971043
17.362337983	-5.30735391725
17.1730661819	-5.53588590962
16.8871010997	-5.84997058003
16.8069985423	-5.97284168404
16.6513951973	-6.13639191524
16.4527545582	-6.35322942059
16.29631759	-6.51176345674
16.2403013684	-6.57285678725
16.1390656863	-6.64106412866
15.9927376558	-6.74758665817
15.8484285123	-6.87432528882
15.6824759592	-7.02027472174
15.5792732992	-7.11916924551
15.4978067202	-7.20504821728
15.1863244519	-7.50213545779
17.5880362902	2.99880575679
17.5781326281	2.97598268917
17.5302004352	2.9301802289
17.4660115704	2.8704831603
17.3992658866	2.7771955229
17.235546287	2.66585555412
17.1496102959	2.57282343067
17.0135234625	2.41596446958
16.8986562624	2.25832729755
16.0170724417	3.5149054461
16.2030752792	3.46367473664
16.4741869268	3.43894372775
16.7325875364	3.43448024096
16.7842280062	3.4356699055
16.8524393102	3.43374780506
17.0588123617	3.45233889607
9.91158843766	-0.414422411571
9.77803210534	-0.212345950601
9.66576173511	0.000230402127375
9.58459226813	0.129175464537
9.48246570876	0.320498324026
9.26325197206	0.686974334821
9.01795385885	1.0157198919
8.8338501799	1.28674773936
8.66683748847	1.50634007217
8.40988790619	1.85235556119
8.02009174086	2.34423803562
7.46265078277	3.10848596829
7.14825098461	3.41861935016
6.95985474674	3.57577881898
6.85049797691	3.68901182464
6.49357276815	4.00255609579
6.20648943783	4.18499243852
5.98042576981	4.36710255404
5.70977870538	4.52115713816
5.39667613467	4.67683365052
5.1019538114	4.808123591
4.93850508692	4.86339896292
4.65672847485	4.91994855889
13.2093012218	4.68402225621
13.121809335	4.62919341572
13.0508418184	4.49650168013
12.9903879548	4.43617937676
12.9715586757	4.4232047231
12.7801582178	4.28154748727
12.5943006461	4.19146569713
12.5782528687	4.19552922542
12.4245236341	4.12729510279
12.2796632229	4.06270651296
12.1180429763	3.99986976534
11.9112169411	3.95133570378
11.8972599133	3.95388996189
11.7756989222	3.9512964971
11.6542074013	3.91461018368
11.5474891411	3.89066314281
11.4651159611	3.85868480333
11.415816112	3.85885648168
11.1417119771	3.764719828
10.98616176	3.73458746157
2.8900330313	-9.45656543361
2.79699582749	-9.3493521667
2.67653083179	-9.17980600092
2.5707736091	-9.08798959603
2.51181920755	-9.03014407687
2.31055475051	-8.90307821283
2.21495400811	-8.83433313047
2.10857981338	-8.76700322761
1.96588984399	-8.68894491698
1.86636412829	-8.64425200662
1.7026814903	-8.53518086986
1.57467841004	-8.42368863817
1.43820437108	-8.30247309345
1.34838402162	-8.2073181313
1.25068660831	-8.14190636473
1.21555814193	-8.10381142619
1.13435849666	-8.01605844349
1.07118975927	-7.92447066612
1.00809162525	-7.82627540561
0.989387068133	-7.75867502134
0.904703427969	-7.62902768751
0.85463517306	-7.45291582291
0.811906568983	-7.25388787644
0.785970028398	-7.01752238551
0.768664369602	-6.79242794854
0.752739249753	-6.66082353417
0.743829049149	-6.39789530261
0.75432091118	-6.20417939208
0.762387497672	-6.10528208562
0.764753990441	-5.98787083495
0.769413359311	-5.82936270573
0.77337036613	-5.64300640761
0.781322811354	-5.50164947615
0.819457221325	-5.37277637697
0.999269450303	-5.01298321217
7.56990234113	2.69987182744
7.57034926806	2.69982885664
7.57023498351	2.69981247246
0.0859044613417	0.48149802352
-0.0914252690348	0.41598666035
-0.24491358861	0.362996617411
-0.338836139118	0.371037024005
-0.428134117282	0.329529971468
-0.567118372345	0.275246112034
-0.634096543669	0.233409255621
-0.700953559806	0.156572880397
-0.759938762936	0.0829301405971
0.98279271235	7.52693163688
1.16902445842	7.49415294125
1.27495880057	7.43150656701
1.38640418986	7.37180801589
1.56364511791	7.26445159191
1.68859711208	7.19313259565
1.85207880325	7.08540841442
2.00770571117	7.00178592746
2.15084685925	6.94883957347
2.53013384463	6.70242934507
2.64695566802	6.62666208594
2.77451732049	6.52941910699
16.7347817585	8.28673251056
16.6637733906	8.1240556684
16.6044702647	8.07199426052
16.5747151594	8.02899025478
16.4985248335	7.91597201437
16.3972852392	7.71280393449
16.3311839892	7.6172643535
16.2910470825	7.51128058439
16.2740045404	7.3986088004
16.2452625623	7.22986862977
16.2024120663	7.05762513803
16.1895892287	6.84616739997
16.148058188	6.64379224116
16.1434640411	6.49817266494
16.1747893047	6.46106555202
16.1755700125	6.28936636227
16.1900435244	6.18426451897
16.2097438948	5.99334907028
16.2115523057	5.83732052133
16.2255073999	5.67431404723
16.2157982412	5.46993753075
16.1914665673	5.33694791906
16.1795039236	5.13506497706
16.0933423049	4.89596662782
16.1105004787	4.65737295738
15.9942033522	4.39197376074
-0.259452413327	3.14867277846
0.0398886334763	3.0737540449
0.234267290795	3.0351737466
0.368102572467	2.9929426467
0.565466337053	2.8827343914
