2630 0 0
19.066543039	12.8355682143
19.3180298606	12.9720103094
19.4698102244	13.0044316677
19.7804122142	13.0599990435
19.9492323623	13.0776464609
20.1709604317	13.1064164048
20.4599607819	13.1322005036
20.9354262408	13.1807030639
21.2262703841	13.2096646773
21.5029456822	13.2301263516
21.7369611174	13.2500869834
21.8807152855	13.257707184
22.1510348449	13.2674670647
22.356565172	13.2650441777
22.4228048776	13.2636434425
22.624274585	13.2611302783
22.8749572576	13.2755539694
23.1055471652	13.2655210093
23.2908575743	13.2684547816
23.4472840514	13.2754977116
23.5987131876	13.2877690369
23.710803633	13.3138194004
23.8424268807	13.352702724
23.9626353961	13.4190007723
24.2689652047	13.711530423
24.3115823837	13.9572318734
24.3789342552	14.0838438455
24.3737815658	14.2476291463
24.5395170178	14.6283834466
30.6050128608	9.90818382729
30.5712970356	10.2907514628
30.5030993677	10.4980925477
30.4229306125	10.644447561
30.396399659	10.6978255587
30.208486942	11.1552951673
30.0765988735	11.3528524869
29.9811834651	11.5071361696
29.9099409944	11.6155610207
29.699034575	11.9904004837
29.5774396291	12.1776240464
29.4789864717	12.3213158672
29.4104311447	12.4538629972
29.2073470235	12.8227453116
13.2316276594	9.97766677358
13.3609758897	10.225721794
13.6696496403	10.6801435747
14.0279360739	11.0316203794
14.1642209669	11.1927454862
14.4291433468	11.4223349276
14.7248663395	11.6652424868
15.0056214958	11.9013434049
15.3091105344	12.1152376876
15.805914274	12.330562296
9.8956768594	11.878257979
10.1502779278	12.0020024882
10.3816519173	12.1096132674
10.530418741	12.2083088776
10.9094253172	12.3933656045
11.2362268462	12.596054755
11.5569712057	12.8440249584
11.7569764895	13.0415745848
11.8849197748	13.1805134073
12.1405119231	13.4910180685
12.3139625305	13.7301248885
12.6190357999	14.2097273037
12.8681737747	14.6743741027
12.9666152614	14.8509611736
13.2060337393	15.1086699013
13.3932320867	15.366346066
10.77815106	8.63878616076
10.5558909646	8.96915299941
10.4329696843	9.35671264806
10.3265041903	9.75361127629
10.2607289394	9.87814403775
10.2028950138	10.1581054414
10.1751132753	10.411751999
10.1667083042	10.7081109995
10.1795391792	10.9946669744
10.1042693677	11.3909059041
9.89573194031	11.8783952169
13.2369445737	1.22601341617
13.2141613498	1.65417037526
13.178167873	1.95098607027
13.1364358087	2.4297438347
13.0945486856	2.95198404956
13.0207483796	3.84653931778
13.004746002	4.26063618336
12.9845890771	4.56548789117
12.980975137	4.82889846501
12.9303292104	5.10702809889
12.8859572202	5.5158296379
24.0672901188	-7.65132833045
24.2776834153	-7.23033434573
24.513268114	-6.863263679
24.8608498456	-6.40378785366
25.2166315924	-5.95762064283
25.4086675753	-5.72377237665
25.5919566528	-5.50521960121
25.8714197701	-5.11902702815
26.0289874685	-4.91191693558
26.4043014173	-4.36785995398
26.5719392735	-4.08813163681
26.7254096353	-3.83990327177
26.8202598348	-3.65349283114
26.9142763926	-3.47368702407
27.0146261102	-3.26257403853
27.1358643711	-2.99132044078
27.1986829978	-2.82512947269
27.3312157356	-2.43410413302
27.4132915105	-2.21530434579
27.4283129272	-2.1576384099
27.4777554237	-1.92786896266
27.5166306217	-1.72931818534
27.5608068203	-1.43512964919
27.5745287993	-1.27433687538
27.5809569043	-1.08770665468
27.5873795153	-0.921757159217
27.5810123839	-0.692258014033
27.5632340327	-0.361290576859
27.5429604466	-0.0885072791401
27.5066574646	0.265563353321
27.4566860216	0.583858069273
