4423 0 0
-17.3558428317	-24.5325042434
-17.2086673065	-24.3474174199
-17.0290823221	-24.0785413323
-16.9080023146	-23.8637747675
-16.812841122	-23.6699779724
-16.6870379362	-23.388937431
-16.6303203403	-23.2215656534
-16.6077625176	-23.0385219872
-16.5727195667	-22.8030299954
-16.5480956323	-22.5953001459
-16.5396453001	-22.3353850348
-16.6067145809	-21.6847362172
-16.6708475936	-21.4171432403
-16.7599886238	-21.200734361
-16.8497045396	-20.9792462238
-16.9253269009	-20.8409426221
-17.0930313327	-20.5990156604
-17.2662885219	-20.4528245159
-17.5027633655	-20.1941320087
20.8205078367	-17.5347664108
20.7722817355	-17.6877086255
20.6080328854	-17.8875773727
20.3876875767	-18.2247543712
20.1770361292	-18.578439958
20.0304720128	-18.844937858
19.9577200388	-18.9522137745
19.8550618157	-19.0989677985
19.6923200914	-19.3985402061
19.5686538059	-19.5972544609
19.464186536	-19.7810884099
19.3918010815	-19.9010981094
19.3414020958	-19.9875209477
19.2204705397	-20.1904513026
19.1932765309	-20.2332551785
19.0437360613	-20.4365270878
18.9168241714	-20.7093786706
18.806649306	-21.0300665722
18.7615245916	-21.1775238618
18.7188259612	-21.3485141914
18.6931112251	-21.5066565691
18.7477984904	-21.9010932076
18.813417849	-22.2003081022
18.8412121479	-22.3106644458
18.909542455	-22.4385515211
18.826297966	-22.8348757987
12.3850813554	-24.6191039144
12.8294067045	-24.6616051877
13.3353174499	-24.7006665514
13.5490589683	-24.7085885047
13.6787777176	-24.7137112215
13.9421377655	-24.7246584443
14.2462113014	-24.7036745261
14.4434263956	-24.6953366107
14.7414328835	-24.6745063455
15.3415416369	-24.6131742361
15.4927161599	-24.5699382723
15.7874243075	-24.4505605927
16.1029326696	-24.2270525422
12.3297447631	-22.1848301237
12.3943143324	-22.4908217998
12.405587783	-22.7523091436
12.4212338849	-23.0797861466
12.4185597676	-23.2790303934
12.4244898168	-23.5345937166
12.4072575134	-23.8107216714
12.3652248263	-24.1701330437
12.3850813358	-24.619103919
-4.92340287252	-25.7683113662
-5.74890621711	-26.0066283557
-6.20996205096	-26.0977639799
-6.65732244561	-26.1748326269
-7.11937105045	-26.2233389115
-8.72085415403	-26.3068322574
-9.24884045072	-26.2898340701
-9.52843512243	-26.2940717352
-10.2849866726	-26.2411967919
-10.4913235025	-26.1809189823
-10.6234508292	-26.1538016164
-20.5042684293	-18.1792530112
-20.9142357507	-18.3302341976
-21.0969807113	-18.5627049826
-21.1655906629	-18.6635679229
-21.4488755821	-19.0416442206
-21.5362764598	-19.1659125383
-21.653971953	-19.3888559563
-21.8561690595	-19.676164945
-22.0054091833	-19.9182599026
-22.1887392721	-20.1366939996
-21.918638831	-23.3494024598
-22.2869843307	-23.2882736682
-22.6294640772	-23.173759253
-27.4423114505	-17.6318578533
-27.5609940893	-17.4884737545
-27.690965323	-17.30322831
-27.7475964673	-17.2304537213
-27.9297274593	-16.9707597456
-28.0694699211	-16.7605376624
-28.1793375881	-16.5857735831
-28.4655564461	-16.1357219679
-28.6379121219	-15.831371297
-28.7061853299	-15.7023892701
-28.8078215814	-15.5232285219
-28.8881498443	-15.3984681017
-29.05868592	-15.0396193357
-13.8254234614	-18.2141542381
-14.0682137907	-18.7283763308
-14.1396541738	-18.9179252795
-14.209326297	-19.0796190011
-14.2532908289	-19.1810158633
-14.2992238326	-19.3403741469
-14.356081937	-19.6963977219
-14.3495445391	-19.8182876604
-14.3590255161	-20.0155163319
-14.2999676408	-20.2412411196
-14.2297249117	-20.4253363207
-14.1817593898	-20.5636575639
