2146 0 0
-1.06742338669	12.7845633466
-1.12178650804	12.6632526704
-1.17386578529	12.5746089147
-1.31928237378	12.4415903792
-1.4139501854	12.3316256412
-1.46690896095	12.2718551562
-1.5087559723	12.2075320448
-1.58304661564	12.1283307088
-1.64406414029	12.0571539427
-1.7315993525	11.9499509777
-1.80218223266	11.7784840289
-1.80628647131	11.6345371758
-1.81059909685	11.5548953926
-1.79604952268	11.4380653633
2.25154129085	12.5892958702
2.06397899303	12.7551351747
1.87042931827	12.9013030446
1.76452017949	12.9600275019
1.58155245942	13.1283259627
1.39946485291	13.1799814072
1.12519902327	13.2761535193
0.860386832231	13.3741859982
0.682926508995	13.4219415705
0.523991401314	13.4787878357
0.275514943889	13.5618069165
0.0038930639651	13.665635145
-0.492117826307	13.7893262512
-0.693836681794	13.8269669598
-0.986797194542	13.8812875125
-1.23146439307	13.8930717594
-1.71470909559	13.8306058352
-2.31710499204	13.5920436836
-2.43222869633	13.5232246221
-2.53770047595	13.4538748475
-2.62016108734	13.3545378481
-2.75670013603	13.2252090479
-2.86469964458	13.1319128488
-2.90246528254	13.0444749286
-6.464311607	7.74322225214
-6.461906584	7.74310709323
-6.45434692121	7.74222927403
-3.53075396655	7.55331214244
-3.71265783699	7.55681136901
-3.88504624727	7.57477384467
-4.02876022409	7.54545317409
-4.09472322714	7.53395099711
-4.21657159508	7.50160866961
-4.37775627815	7.42885118506
-4.47818100175	7.36663141766
-4.50640312717	7.34464397584
-4.68000241935	7.21914710525
-4.78019450415	7.13593021343
-4.85231301112	7.07424041572
-4.91044738498	6.98171172406
-4.96042164404	6.9223867971
-5.03253001663	6.77784405289
-5.15824804314	6.62311896971
-5.26920281501	6.43270041139
-5.32726700234	6.35172902555
-5.44022737892	6.15361412812
-5.94391805312	5.88500778156
-6.06615066213	6.16462419937
-6.09349035727	6.32293875366
-6.1338451254	6.45596312944
-6.18298422367	6.56747993727
-6.23722565759	6.70518561344
-6.27289278578	6.80545887378
-6.33001591153	6.90838580702
-6.3362018493	6.94572677425
0.426787606022	7.40699008839
0.521275155094	7.11836751067
0.559982487822	6.96655235395
0.592849476128	6.89009858385
0.610770655563	6.8041488625
0.648176678753	6.73481602836
0.706273331306	6.63811960376
0.778413075598	6.54371411115
0.82759068375	6.47447796627
0.839876113967	6.41641801473
0.913215461921	6.30327317971
0.954732417532	6.22737763776
1.00835217249	6.14398304004
1.10292152133	6.00950159023
1.1866413088	5.89828970663
9.45540678344	3.52001554745
9.51081774398	3.39253670601
9.56641676064	3.31400024548
9.59845311417	3.19916246556
9.63666090217	3.06125684597
9.65591952186	2.97048834045
9.68074804213	2.85283740313
9.69545484099	2.75929779321
9.71922772602	2.65671794371
9.72916217432	2.57001935885
9.74084376149	2.46318936095
9.74821544624	2.05153765606
9.75817935961	1.91681092001
9.77272307016	1.75560458273
9.77403230937	1.67636070875
9.77490903796	1.52715295911
9.77611347057	1.40919522072
9.81226058306	1.17844191562
9.81886494512	1.00158009141
9.83778041444	0.885904257756
9.82939245796	0.80475238645
9.83814459492	0.542626609455
-2.72103501982	6.02333981234
-2.59301945077	5.94039612618
-2.49505450338	5.85284631865
