3438 0 0
1.01000170167	-29.8206343851
0.695575657653	-29.7987678105
0.554063720744	-29.8180284574
0.0082831378004	-29.8911896954
-0.239379987467	-29.9037513831
-0.494729688443	-29.9200682676
-0.710100671878	-29.9287386488
-0.90847359203	-29.9322573298
-1.11494658512	-29.9358827715
-1.39534661127	-29.9583346601
-1.72954907413	-29.9616853832
-1.88236719229	-29.9535495807
-2.12844791391	-29.9460374548
-2.36640550475	-29.9339618593
-2.51173710948	-29.9262270279
-2.69875190968	-29.911484292
-2.8484667307	-29.8927762758
-3.08018825767	-29.9041909969
-3.27719351916	-29.8901705211
-3.29100393042	-29.8890139014
-3.5062925524	-29.8726148189
-3.75345392095	-29.9173201595
-25.749609404	-10.033190306
-25.6023412499	-10.1496173184
-25.3105627432	-10.3457254251
-25.1069078688	-10.4378684482
-24.8626161655	-10.536198165
-24.6987200642	-10.6156080416
-24.4512711672	-10.6975297846
-24.1338760553	-10.8014932909
-24.0112696313	-10.8115449806
-23.8496064016	-10.8201375642
-23.6441155636	-10.8183603837
-23.4786395802	-10.8050979286
-23.2683849536	-10.7781597784
-23.1012297363	-10.7403189164
-22.8898714431	-10.6926975161
-22.5696146981	-10.5921264683
-19.6206935208	-7.94313409523
-19.4075288842	-7.81478904846
-19.257088925	-7.72718114426
-19.0526495383	-7.59914920155
-18.7500645669	-7.4263173048
-18.6443720925	-7.37057220409
-18.4714500755	-7.29451072126
-18.3182412757	-7.20509819183
-18.1897927273	-7.15210386955
-18.0461173935	-7.12972054236
-17.9552129819	-7.09161667672
-17.9031810532	-7.02177938979
-17.6962991294	-6.91885307556
-17.5537999166	-6.85506211337
-17.2458899956	-6.74749239138
6.3310171636	-26.6291584608
6.72534203355	-26.554726356
6.85666727146	-26.5313413133
7.13238360458	-26.4834469395
7.60013527632	-26.4443013788
7.99718275592	-26.4390966085
8.28272043548	-26.4029317994
8.50675135084	-26.3513696769
8.69225201895	-26.3087882814
8.91631927014	-26.2926445641
9.11962467188	-26.254034454
9.38940133658	-26.1578551107
-0.960127754204	-25.1808084058
-1.05621176777	-25.6202203288
-1.02538483408	-25.7041315689
-0.986980717992	-25.8275373669
-0.865929273231	-25.9882655822
-0.697904458199	-26.1185317433
-0.403378966507	-26.1667607887
-1.96833315686	-25.2535860279
-2.01564325973	-25.5527880661
-2.09167522479	-25.7680970921
-2.17801629222	-25.9618496875
-2.27344060646	-26.150632893
-2.37713078804	-26.2654252301
-2.57573581642	-26.428148149
-2.73211667637	-26.564598573
-2.90749590697	-26.6561252205
-3.10602405878	-26.7540283037
-3.25144419537	-26.8036338418
-3.37056576079	-26.8371847028
-3.70097937456	-26.8849103266
-3.92870856578	-26.9440060985
-4.14720264092	-26.9771181042
-4.28250338214	-27.0000475747
-4.43151300266	-27.0558383986
-4.6596341658	-27.1228323349
-4.94946477999	-27.1953428294
-5.04794809159	-27.2201192924
-5.24605859326	-27.2998693979
-5.35382804964	-27.3499052328
-5.61372809527	-27.5103230734
-5.70542989504	-27.5887604405
-5.80247866507	-27.6967700481
-5.87572509643	-27.8054111305
-5.93641371411	-27.9675150557
-5.98107856731	-28.1243248715
-6.03365980761	-28.2749077828
-6.02778814891	-28.2892937397
-5.99463788711	-28.4312518203
-5.92817389416	-28.582401423
-5.84307315655	-28.7335252013
-5.71664083653	-28.8948382072
-5.64174903291	-28.9701238961
-5.46153058644	-29.1315791228
-5.1884145999	-29.3127398075
-5.0320227163	-29.3896308912
-4.83220535135	-29.4979431423
-4.74252053449	-29.5429694469
-4.48584531729	-29.6800351382
-4.05410016115	-29.7991281787
-3.97061932907	-29.8313886634
-3.75345391448	-29.9173201351
-17.2460147649	-6.74745408962
-17.1878500627	-6.59958027989
-17.1250533549	-6.47745929874
-16.967769329	-6.08855969171
-16.9187605623	-5.94184015741
-16.8046016139	-5.6808129582
-15.6470499892	-1.14452109674
-15.5265593307	-0.763331102923
-15.5065035396	-0.555378458878
-15.4460520413	-0.0969216595551
-15.4154451604	0.111150971255
-15.394346268	0.380127387632
-15.3908025039	0.558341968242
-15.3359719237	0.724020090837
-15.2049839666	1.13738971921
9.96367864591	-21.2786581817
10.232681916	-20.8650072054
10.2239556325	-20.7152259529
10.308627572	-20.6168244268
10.4230259809	-20.4357252166
-23.7374077975	-8.12080501032
-23.8451809222	-7.63405180848
-24.032631592	-7.28055184334
-24.0996865094	-7.11200476106
-24.143815989	-6.99531696573
-24.2635871988	-6.80065750296
-24.3740866735	-6.49028929704
-24.4112029202	-6.34330768154
-24.4490960947	-6.26484839612
-24.4579370711	-6.1199461813
-24.5076393809	-5.93610270709
-24.5335508561	-5.8300979803
-24.5348981773	-5.82285536737
-24.5436833406	-5.77060282286
-6.65095020758	-24.9117101401
-6.65068788688	-24.9105418831
-6.65065136997	-24.9104394519
7.18318088969	-15.159015099
7.14041318881	-15.6730982361
7.15452300691	-15.8040460252
7.18971086086	-15.9449599288
-5.30173132047	-13.4935826144
-5.30415087056	-13.717545627
-5.35954777061	-14.1723172406
-4.99777930368	-21.0377421759
-4.85484904292	-21.268472192
-4.7042312776	-21.4729238613
-4.59449164939	-21.5955900323
-4.52734666337	-21.6648358925
-4.31805810033	-21.8667634627
-4.05135694179	-22.067334973
-3.82628099386	-22.2269291402
-3.61818699864	-22.3865546347
-3.31564566179	-22.3275578408
-19.7139231571	6.32941087595
-19.9347010157	6.14494857193
-20.1253391381	5.99563553575
-20.2076122348	5.95573995444
-20.5353785992	5.81297429571
-20.6915319565	5.75470688964
-20.8997301303	5.6695339194
-21.0955772182	5.6124864712
-21.2643696066	5.56641382821
-21.413292513	5.52962259263
-28.7646957557	2.39457215601
-28.8782417516	2.31373965087
-29.1692449141	2.20930829841
-29.3359074216	2.10679462982
-29.422815667	2.07751756396
-29.4787210434	2.07125328998
-29.6839197646	2.07219369091
-29.8981921037	2.07166197287
-30.0258270317	2.09678913448
-30.1015919643	2.09319209452
-30.1939719072	2.15660228696
-30.3608247983	2.29637825815
-30.4518618525	2.39521895039
-30.6023179528	2.59504532143
-30.6459403397	2.67354055892
-30.7244511638	2.80761852779
-30.7892469936	3.0397001086
-30.8477199321	3.25559773397
-30.9719818796	3.46321747444
-15.5816156336	2.26713266095
-15.7402353725	2.53381833462
-15.8861938184	2.68292062858
-16.0901134355	2.9952531155
-16.1825625954	3.0763248009
-16.2397150276	3.189813671
-16.3758116114	3.42828369521
-16.5401071987	3.62103569811
-16.6399448432	3.76770723794
-16.7731121245	3.95954275875
-16.9892573442	4.23403507077
-17.1361827098	4.37888795227
-17.2695419735	4.50953967598
-17.5012029528	4.71707821671
-17.6590729562	4.86380067218
-17.8737060339	5.04975858235
-18.0394732182	5.17739941037
-18.2051368709	5.29372273696
-18.3126926466	5.41210235564
-18.6660165614	5.65159718202
-18.8357662668	5.77966220759
-19.0421598939	5.89971706025
